STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2020	18	ald67_74	5165	5
2020	18	ald67_74	5222	4
2020	18	ald67_74	5223	94
2020	18	ald67_74	5311	125
2020	18	ald67_74	5312	8
2020	18	ald67_74	5321	245
2020	18	ald67_74	5322	45
2020	18	ald67_74	5329	113
2020	18	ald67_74	5414	7
2020	18	ald67_74	6113	4
2020	18	ald67_74	6121	18
2020	18	ald67_74	6130	13
2020	18	ald67_74	6221	4
2020	18	ald67_74	6222	4
2020	18	ald67_74	7115	38
2020	18	ald67_74	7126	11
2020	18	ald67_74	7131	4
2020	18	ald67_74	7231	16
2020	18	ald67_74	7233	34
2020	18	ald67_74	7411	12
2020	18	ald67_74	7511	5
2020	18	ald67_74	8121	6
2020	18	ald67_74	8131	5
2020	18	ald67_74	8160	25
2020	18	ald67_74	8322	33
2020	18	ald67_74	8331	164
2020	18	ald67_74	8332	52
2020	18	ald67_74	8342	46
2020	18	ald67_74	8343	6
2020	18	ald67_74	8350	11
2020	18	ald67_74	9112	79
2020	18	ald67_74	9312	25
2020	18	ald67_74	9329	9
2020	18	ald67_74	9333	11
2020	18	ald67_74	9412	25
2020	18	ald67_74	9611	10
2020	18	ald67_74	9621	9
2020	18	ald67_74	9622	13
2020	18	ald67_74	9629	16
2020	21	ald15_24	5223	7
2020	21	ald15_24	5311	6
2020	21	ald15_24	7115	11
2020	21	ald15_24	7411	6
2020	21	ald15_24	8342	4
2020	21	ald25_54	1120	24
2020	21	ald25_54	1211	5
2020	21	ald25_54	1219	7
2020	21	ald25_54	1321	4
2020	21	ald25_54	1323	12
2020	21	ald25_54	1324	5
2020	21	ald25_54	1345	6
2020	21	ald25_54	1412	5
2020	21	ald25_54	1420	14
2020	21	ald25_54	2142	27
2020	21	ald25_54	2149	9
2020	21	ald25_54	2151	15
2020	21	ald25_54	2310	20
2020	21	ald25_54	2341	23
2020	21	ald25_54	2342	17
2020	21	ald25_54	2359	7
2020	21	ald25_54	2422	42
2020	21	ald25_54	2423	6
2020	21	ald25_54	2431	4
2020	21	ald25_54	2511	7
2020	21	ald25_54	2642	4
2020	21	ald25_54	3112	12
2020	21	ald25_54	3114	23
2020	21	ald25_54	3119	6
2020	21	ald25_54	3123	7
2020	21	ald25_54	3151	5
2020	21	ald25_54	3153	9
2020	21	ald25_54	3258	6
2020	21	ald25_54	3313	8
2020	21	ald25_54	3322	9
2020	21	ald25_54	3343	5
2020	21	ald25_54	3355	13
2020	21	ald25_54	3511	4
2020	21	ald25_54	4110	20
2020	21	ald25_54	4221	6
2020	21	ald25_54	4226	12
2020	21	ald25_54	4311	8
2020	21	ald25_54	4321	5
2020	21	ald25_54	4322	4
2020	21	ald25_54	4323	10
2020	21	ald25_54	5113	16
2020	21	ald25_54	5120	15
2020	21	ald25_54	5131	8
2020	21	ald25_54	5153	11
2020	21	ald25_54	5223	30
2020	21	ald25_54	5311	20
2020	21	ald25_54	5312	6
2020	21	ald25_54	5411	13
2020	21	ald25_54	5414	7
2020	21	ald25_54	7115	29
2020	21	ald25_54	7126	11
2020	21	ald25_54	7131	5
2020	21	ald25_54	7223	6
2020	21	ald25_54	7231	9
2020	21	ald25_54	7232	7
2020	21	ald25_54	7233	8
2020	21	ald25_54	7411	20
2020	21	ald25_54	8111	21
2020	21	ald25_54	8322	7
2020	21	ald25_54	8342	32
2020	21	ald25_54	9112	6
2020	21	ald25_54	9312	5
2020	21	ald25_54	9412	4
2020	21	ald55_66	1120	11
2020	21	ald55_66	1219	9
2020	21	ald55_66	1323	5
2020	21	ald55_66	1420	4
2020	21	ald55_66	2142	5
2020	21	ald55_66	2221	5
2020	21	ald55_66	2310	4
2020	21	ald55_66	2422	11
2020	21	ald55_66	3131	4
2020	21	ald55_66	3153	6
2020	21	ald55_66	3313	4
2020	21	ald55_66	4322	4
2020	21	ald55_66	4323	4
2020	21	ald55_66	5153	5
2020	21	ald55_66	5311	4
2020	21	ald55_66	5411	6
2020	21	ald55_66	7115	4
2020	21	ald55_66	7232	8
2020	21	ald55_66	7233	10
2020	21	ald55_66	8111	8
2020	21	ald55_66	8342	19
2020	23	ald15_24	3117	23
2020	23	ald15_24	3131	6
2020	23	ald15_24	5120	5
2020	23	ald15_24	7233	32
2020	23	ald15_24	7411	23
2020	23	ald15_24	7412	7
2020	23	ald15_24	8113	239
2020	23	ald15_24	8131	30
2020	23	ald25_54	1322	344
2020	23	ald25_54	1324	10
2020	23	ald25_54	2146	139
2020	23	ald25_54	2149	10
2020	23	ald25_54	2152	4
2020	23	ald25_54	2223	34
2020	23	ald25_54	3114	155
2020	23	ald25_54	3117	392
2020	23	ald25_54	3119	20
2020	23	ald25_54	3131	122
2020	23	ald25_54	3134	38
2020	23	ald25_54	3257	11
2020	23	ald25_54	3331	14
2020	23	ald25_54	3522	6
2020	23	ald25_54	4110	5
2020	23	ald25_54	4321	14
2020	23	ald25_54	4322	9
2020	23	ald25_54	5120	187
2020	23	ald25_54	5151	16
2020	23	ald25_54	5153	9
2020	23	ald25_54	5245	12
2020	23	ald25_54	7212	24
2020	23	ald25_54	7233	389
2020	23	ald25_54	7311	56
2020	23	ald25_54	7411	102
2020	23	ald25_54	7412	38
2020	23	ald25_54	8113	1986
2020	23	ald25_54	8131	75
2020	23	ald25_54	8343	23
2020	23	ald25_54	9112	316
2020	23	ald25_54	9622	15
2020	23	ald55_66	0000	5
2020	23	ald55_66	1322	277
2020	23	ald55_66	2146	80
2020	23	ald55_66	2149	17
2020	23	ald55_66	2152	26
2020	23	ald55_66	2223	12
2020	23	ald55_66	3114	101
2020	23	ald55_66	3117	141
2020	23	ald55_66	3119	8
2020	23	ald55_66	3131	17
2020	23	ald55_66	3134	35
2020	23	ald55_66	3257	9
2020	23	ald55_66	3331	5
2020	23	ald55_66	4110	4
2020	23	ald55_66	4321	10
2020	23	ald55_66	4322	10
2020	23	ald55_66	5120	84
2020	23	ald55_66	5151	9
2020	23	ald55_66	5153	7
2020	23	ald55_66	7212	4
2020	23	ald55_66	7233	139
2020	23	ald55_66	7311	6
2020	23	ald55_66	7411	41
2020	23	ald55_66	7412	21
2020	23	ald55_66	8113	817
2020	23	ald55_66	8131	41
2020	23	ald55_66	8343	11
2020	23	ald55_66	9112	179
2020	23	ald55_66	9622	8
2020	30	ald15_24	0000	318
2020	30	ald15_24	0110	26
2020	30	ald15_24	0210	60
2020	30	ald15_24	0310	2497
2020	30	ald15_24	1111	17
2020	30	ald15_24	1114	5
2020	30	ald15_24	1120	64
2020	30	ald15_24	1219	10
2020	30	ald15_24	1221	17
2020	30	ald15_24	1323	19
2020	30	ald15_24	1324	6
2020	30	ald15_24	1330	6
2020	30	ald15_24	1345	4
2020	30	ald15_24	1412	17
2020	30	ald15_24	1420	161
2020	30	ald15_24	1431	6
2020	30	ald15_24	2114	6
2020	30	ald15_24	2133	4
2020	30	ald15_24	2142	37
2020	30	ald15_24	2144	12
2020	30	ald15_24	2146	4
2020	30	ald15_24	2149	6
2020	30	ald15_24	2151	4
2020	30	ald15_24	2152	15
2020	30	ald15_24	2161	5
2020	30	ald15_24	2166	27
2020	30	ald15_24	2211	12
2020	30	ald15_24	2223	752
2020	30	ald15_24	2224	161
2020	30	ald15_24	2262	8
2020	30	ald15_24	2264	59
2020	30	ald15_24	2267	42
2020	30	ald15_24	2310	131
2020	30	ald15_24	2330	67
2020	30	ald15_24	2341	897
2020	30	ald15_24	2342	245
2020	30	ald15_24	2351	52
2020	30	ald15_24	2352	8
2020	30	ald15_24	2354	35
2020	30	ald15_24	2355	32
2020	30	ald15_24	2359	15
2020	30	ald15_24	2411	22
2020	30	ald15_24	2412	13
2020	30	ald15_24	2413	22
2020	30	ald15_24	2421	12
2020	30	ald15_24	2422	74
2020	30	ald15_24	2423	34
2020	30	ald15_24	2431	76
2020	30	ald15_24	2432	10
2020	30	ald15_24	2434	5
2020	30	ald15_24	2511	70
2020	30	ald15_24	2512	51
2020	30	ald15_24	2513	4
2020	30	ald15_24	2514	4
2020	30	ald15_24	2519	114
2020	30	ald15_24	2529	5
2020	30	ald15_24	2611	8
2020	30	ald15_24	2621	13
2020	30	ald15_24	2634	6
2020	30	ald15_24	2635	73
2020	30	ald15_24	2641	7
2020	30	ald15_24	2642	30
2020	30	ald15_24	2643	11
2020	30	ald15_24	2652	7
2020	30	ald15_24	2653	16
2020	30	ald15_24	2654	9
2020	30	ald15_24	2659	4
2020	30	ald15_24	3112	68
2020	30	ald15_24	3113	14
2020	30	ald15_24	3114	80
2020	30	ald15_24	3115	44
2020	30	ald15_24	3116	6
2020	30	ald15_24	3117	15
2020	30	ald15_24	3118	10
2020	30	ald15_24	3119	114
2020	30	ald15_24	3122	4
2020	30	ald15_24	3123	38
2020	30	ald15_24	3131	15
2020	30	ald15_24	3141	16
2020	30	ald15_24	3142	6
2020	30	ald15_24	3143	6
2020	30	ald15_24	3152	7
2020	30	ald15_24	3155	4
2020	30	ald15_24	3211	43
2020	30	ald15_24	3212	69
2020	30	ald15_24	3213	19
2020	30	ald15_24	3214	5
2020	30	ald15_24	3240	62
2020	30	ald15_24	3251	10
2020	30	ald15_24	3254	28
2020	30	ald15_24	3256	74
2020	30	ald15_24	3257	18
2020	30	ald15_24	3258	118
2020	30	ald15_24	3259	6
2020	30	ald15_24	3311	7
2020	30	ald15_24	3312	84
2020	30	ald15_24	3313	33
2020	30	ald15_24	3315	7
2020	30	ald15_24	3321	40
2020	30	ald15_24	3322	392
2020	30	ald15_24	3323	120
2020	30	ald15_24	3331	44
2020	30	ald15_24	3332	7
2020	30	ald15_24	3333	55
2020	30	ald15_24	3334	69
2020	30	ald15_24	3341	6
2020	30	ald15_24	3342	8
2020	30	ald15_24	3343	55
2020	30	ald15_24	3351	7
2020	30	ald15_24	3353	29
2020	30	ald15_24	3355	33
2020	30	ald15_24	3359	39
2020	30	ald15_24	3412	70
2020	30	ald15_24	3413	39
2020	30	ald15_24	3421	290
2020	30	ald15_24	3422	925
2020	30	ald15_24	3423	477
2020	30	ald15_24	3431	12
2020	30	ald15_24	3432	15
2020	30	ald15_24	3439	6
2020	30	ald15_24	3511	222
2020	30	ald15_24	3512	142
2020	30	ald15_24	3513	4
2020	30	ald15_24	3521	14
2020	30	ald15_24	4110	1181
2020	30	ald15_24	4132	6
2020	30	ald15_24	4211	9
2020	30	ald15_24	4212	25
2020	30	ald15_24	4214	14
2020	30	ald15_24	4221	54
2020	30	ald15_24	4222	149
2020	30	ald15_24	4223	25
2020	30	ald15_24	4224	218
2020	30	ald15_24	4225	41
2020	30	ald15_24	4226	424
2020	30	ald15_24	4227	23
2020	30	ald15_24	4229	11
2020	30	ald15_24	4311	129
2020	30	ald15_24	4313	4
2020	30	ald15_24	4321	1961
2020	30	ald15_24	4322	90
2020	30	ald15_24	4323	143
2020	30	ald15_24	4411	10
2020	30	ald15_24	4412	81
2020	30	ald15_24	4415	9
2020	30	ald15_24	5111	22
2020	30	ald15_24	5113	35
2020	30	ald15_24	5120	575
2020	30	ald15_24	5131	1264
2020	30	ald15_24	5132	257
2020	30	ald15_24	5141	343
2020	30	ald15_24	5142	60
2020	30	ald15_24	5151	17
2020	30	ald15_24	5153	374
2020	30	ald15_24	5163	9
2020	30	ald15_24	5164	60
2020	30	ald15_24	5165	7
2020	30	ald15_24	5169	52
2020	30	ald15_24	5222	63
2020	30	ald15_24	5223	15141
2020	30	ald15_24	5230	11
2020	30	ald15_24	5241	5
2020	30	ald15_24	5243	15
2020	30	ald15_24	5244	278
2020	30	ald15_24	5245	53
2020	30	ald15_24	5246	1393
2020	30	ald15_24	5249	92
2020	30	ald15_24	5311	2937
2020	30	ald15_24	5312	383
2020	30	ald15_24	5321	2064
2020	30	ald15_24	5322	547
2020	30	ald15_24	5329	4055
2020	30	ald15_24	5411	8
2020	30	ald15_24	5413	191
2020	30	ald15_24	5414	186
2020	30	ald15_24	5419	170
2020	30	ald15_24	6111	29
2020	30	ald15_24	6113	224
2020	30	ald15_24	6121	143
2020	30	ald15_24	6122	15
2020	30	ald15_24	6130	160
2020	30	ald15_24	6210	31
2020	30	ald15_24	7112	91
2020	30	ald15_24	7114	170
2020	30	ald15_24	7115	1463
2020	30	ald15_24	7119	74
2020	30	ald15_24	7121	39
2020	30	ald15_24	7122	34
2020	30	ald15_24	7124	11
2020	30	ald15_24	7125	20
2020	30	ald15_24	7126	637
2020	30	ald15_24	7127	67
2020	30	ald15_24	7131	95
2020	30	ald15_24	7132	35
2020	30	ald15_24	7133	19
2020	30	ald15_24	7212	55
2020	30	ald15_24	7213	182
2020	30	ald15_24	7214	79
2020	30	ald15_24	7221	15
2020	30	ald15_24	7222	45
2020	30	ald15_24	7223	76
2020	30	ald15_24	7231	967
2020	30	ald15_24	7232	61
2020	30	ald15_24	7233	613
2020	30	ald15_24	7311	12
2020	30	ald15_24	7316	4
2020	30	ald15_24	7321	10
2020	30	ald15_24	7322	31
2020	30	ald15_24	7323	7
2020	30	ald15_24	7411	1786
2020	30	ald15_24	7412	241
2020	30	ald15_24	7413	290
2020	30	ald15_24	7421	26
2020	30	ald15_24	7422	273
2020	30	ald15_24	7511	31
2020	30	ald15_24	7512	38
2020	30	ald15_24	7522	44
2020	30	ald15_24	7531	5
2020	30	ald15_24	7534	6
2020	30	ald15_24	7535	4
2020	30	ald15_24	7541	6
2020	30	ald15_24	7542	59
2020	30	ald15_24	7549	31
2020	30	ald15_24	8111	12
2020	30	ald15_24	8113	20
2020	30	ald15_24	8114	33
2020	30	ald15_24	8121	65
2020	30	ald15_24	8131	162
2020	30	ald15_24	8132	4
2020	30	ald15_24	8141	7
2020	30	ald15_24	8142	56
2020	30	ald15_24	8143	29
2020	30	ald15_24	8152	4
2020	30	ald15_24	8153	5
2020	30	ald15_24	8157	50
2020	30	ald15_24	8160	480
2020	30	ald15_24	8171	108
2020	30	ald15_24	8172	30
2020	30	ald15_24	8181	26
2020	30	ald15_24	8182	11
2020	30	ald15_24	8183	10
2020	30	ald15_24	8211	32
2020	30	ald15_24	8212	46
2020	30	ald15_24	8322	269
2020	30	ald15_24	8331	12
2020	30	ald15_24	8332	224
2020	30	ald15_24	8341	13
2020	30	ald15_24	8342	519
2020	30	ald15_24	8343	32
2020	30	ald15_24	8350	26
2020	30	ald15_24	9111	7
2020	30	ald15_24	9112	1200
2020	30	ald15_24	9122	127
2020	30	ald15_24	9211	9
2020	30	ald15_24	9212	153
2020	30	ald15_24	9213	43
2020	30	ald15_24	9214	68
2020	30	ald15_24	9312	742
2020	30	ald15_24	9313	354
2020	30	ald15_24	9321	35
2020	30	ald15_24	9329	262
2020	30	ald15_24	9333	294
2020	30	ald15_24	9334	157
2020	30	ald15_24	9412	1172
2020	30	ald15_24	9510	4
2020	30	ald15_24	9611	52
2020	30	ald15_24	9612	24
2020	30	ald15_24	9613	4
2020	30	ald15_24	9621	56
2020	30	ald15_24	9622	199
2020	30	ald15_24	9629	52
2020	30	ald25_54	0000	1298
2020	30	ald25_54	0110	1590
2020	30	ald25_54	0210	107
2020	30	ald25_54	0310	222
2020	30	ald25_54	1111	53
2020	30	ald25_54	1112	94
2020	30	ald25_54	1114	98
2020	30	ald25_54	1120	5188
2020	30	ald25_54	1211	1140
2020	30	ald25_54	1212	279
2020	30	ald25_54	1213	293
2020	30	ald25_54	1219	2680
2020	30	ald25_54	1221	3015
2020	30	ald25_54	1222	160
2020	30	ald25_54	1223	278
2020	30	ald25_54	1311	105
2020	30	ald25_54	1321	1375
2020	30	ald25_54	1322	798
2020	30	ald25_54	1323	2365
2020	30	ald25_54	1324	1417
2020	30	ald25_54	1330	711
2020	30	ald25_54	1341	636
2020	30	ald25_54	1342	1255
2020	30	ald25_54	1343	138
2020	30	ald25_54	1344	287
2020	30	ald25_54	1345	1456
2020	30	ald25_54	1346	402
2020	30	ald25_54	1349	639
2020	30	ald25_54	1411	94
2020	30	ald25_54	1412	340
2020	30	ald25_54	1420	5479
2020	30	ald25_54	1431	240
2020	30	ald25_54	1439	111
2020	30	ald25_54	2111	74
2020	30	ald25_54	2113	111
2020	30	ald25_54	2114	305
2020	30	ald25_54	2120	45
2020	30	ald25_54	2131	50
2020	30	ald25_54	2132	109
2020	30	ald25_54	2133	90
2020	30	ald25_54	2141	347
2020	30	ald25_54	2142	3524
2020	30	ald25_54	2143	106
2020	30	ald25_54	2144	902
2020	30	ald25_54	2145	100
2020	30	ald25_54	2146	1202
2020	30	ald25_54	2149	1111
2020	30	ald25_54	2151	306
2020	30	ald25_54	2152	943
2020	30	ald25_54	2153	72
2020	30	ald25_54	2161	520
2020	30	ald25_54	2162	112
2020	30	ald25_54	2163	113
2020	30	ald25_54	2164	205
2020	30	ald25_54	2165	191
2020	30	ald25_54	2166	527
2020	30	ald25_54	2211	897
2020	30	ald25_54	2212	2426
2020	30	ald25_54	2221	3463
2020	30	ald25_54	2222	338
2020	30	ald25_54	2223	8523
2020	30	ald25_54	2224	2960
2020	30	ald25_54	2250	263
2020	30	ald25_54	2261	328
2020	30	ald25_54	2262	307
2020	30	ald25_54	2264	974
2020	30	ald25_54	2265	117
2020	30	ald25_54	2266	100
2020	30	ald25_54	2267	440
2020	30	ald25_54	2269	55
2020	30	ald25_54	2310	1254
2020	30	ald25_54	2320	56
2020	30	ald25_54	2330	4476
2020	30	ald25_54	2341	13283
2020	30	ald25_54	2342	6376
2020	30	ald25_54	2351	370
2020	30	ald25_54	2352	364
2020	30	ald25_54	2353	14
2020	30	ald25_54	2354	493
2020	30	ald25_54	2355	22
2020	30	ald25_54	2359	339
2020	30	ald25_54	2411	1709
2020	30	ald25_54	2412	918
2020	30	ald25_54	2413	1668
2020	30	ald25_54	2421	832
2020	30	ald25_54	2422	6644
2020	30	ald25_54	2423	1685
2020	30	ald25_54	2424	92
2020	30	ald25_54	2431	1127
2020	30	ald25_54	2432	293
2020	30	ald25_54	2433	585
2020	30	ald25_54	2434	95
2020	30	ald25_54	2511	3705
2020	30	ald25_54	2512	875
2020	30	ald25_54	2513	53
2020	30	ald25_54	2514	27
2020	30	ald25_54	2519	1795
2020	30	ald25_54	2521	59
2020	30	ald25_54	2522	192
2020	30	ald25_54	2529	319
2020	30	ald25_54	2611	854
2020	30	ald25_54	2612	87
2020	30	ald25_54	2619	75
2020	30	ald25_54	2621	73
2020	30	ald25_54	2622	332
2020	30	ald25_54	2631	119
2020	30	ald25_54	2632	29
2020	30	ald25_54	2633	20
2020	30	ald25_54	2634	1625
2020	30	ald25_54	2635	2045
2020	30	ald25_54	2636	269
2020	30	ald25_54	2641	60
2020	30	ald25_54	2642	353
2020	30	ald25_54	2643	71
2020	30	ald25_54	2651	14
2020	30	ald25_54	2652	127
2020	30	ald25_54	2653	23
2020	30	ald25_54	2654	72
2020	30	ald25_54	2655	13
2020	30	ald25_54	2656	9
2020	30	ald25_54	2659	9
2020	30	ald25_54	3112	2669
2020	30	ald25_54	3113	485
2020	30	ald25_54	3114	2904
2020	30	ald25_54	3115	1140
2020	30	ald25_54	3116	309
2020	30	ald25_54	3117	1314
2020	30	ald25_54	3118	346
2020	30	ald25_54	3119	4167
2020	30	ald25_54	3121	5
2020	30	ald25_54	3122	333
2020	30	ald25_54	3123	1660
2020	30	ald25_54	3131	89
2020	30	ald25_54	3133	49
2020	30	ald25_54	3134	39
2020	30	ald25_54	3135	20
2020	30	ald25_54	3139	4
2020	30	ald25_54	3141	157
2020	30	ald25_54	3142	48
2020	30	ald25_54	3143	66
2020	30	ald25_54	3151	101
2020	30	ald25_54	3152	286
2020	30	ald25_54	3153	492
2020	30	ald25_54	3154	140
2020	30	ald25_54	3155	135
2020	30	ald25_54	3211	402
2020	30	ald25_54	3212	708
2020	30	ald25_54	3213	362
2020	30	ald25_54	3214	91
2020	30	ald25_54	3230	43
2020	30	ald25_54	3240	282
2020	30	ald25_54	3251	119
2020	30	ald25_54	3254	225
2020	30	ald25_54	3256	1287
2020	30	ald25_54	3257	465
2020	30	ald25_54	3258	706
2020	30	ald25_54	3259	354
2020	30	ald25_54	3311	255
2020	30	ald25_54	3312	994
2020	30	ald25_54	3313	2438
2020	30	ald25_54	3315	281
2020	30	ald25_54	3321	1324
2020	30	ald25_54	3322	8499
2020	30	ald25_54	3323	1119
2020	30	ald25_54	3324	45
2020	30	ald25_54	3331	985
2020	30	ald25_54	3332	80
2020	30	ald25_54	3333	423
2020	30	ald25_54	3334	959
2020	30	ald25_54	3339	4
2020	30	ald25_54	3341	964
2020	30	ald25_54	3342	52
2020	30	ald25_54	3343	1385
2020	30	ald25_54	3351	396
2020	30	ald25_54	3352	324
2020	30	ald25_54	3353	818
2020	30	ald25_54	3355	1809
2020	30	ald25_54	3359	877
2020	30	ald25_54	3412	2117
2020	30	ald25_54	3413	287
2020	30	ald25_54	3421	165
2020	30	ald25_54	3422	556
2020	30	ald25_54	3423	418
2020	30	ald25_54	3431	127
2020	30	ald25_54	3432	308
2020	30	ald25_54	3433	18
2020	30	ald25_54	3434	346
2020	30	ald25_54	3439	63
2020	30	ald25_54	3511	2288
2020	30	ald25_54	3512	800
2020	30	ald25_54	3513	61
2020	30	ald25_54	3514	44
2020	30	ald25_54	3521	57
2020	30	ald25_54	3522	31
2020	30	ald25_54	4110	7684
2020	30	ald25_54	4132	74
2020	30	ald25_54	4211	16
2020	30	ald25_54	4212	103
2020	30	ald25_54	4214	219
2020	30	ald25_54	4221	353
2020	30	ald25_54	4222	769
2020	30	ald25_54	4223	144
2020	30	ald25_54	4224	493
2020	30	ald25_54	4225	94
2020	30	ald25_54	4226	1046
2020	30	ald25_54	4227	7
2020	30	ald25_54	4229	77
2020	30	ald25_54	4311	2560
2020	30	ald25_54	4312	35
2020	30	ald25_54	4313	249
2020	30	ald25_54	4321	8670
2020	30	ald25_54	4322	1689
2020	30	ald25_54	4323	860
2020	30	ald25_54	4411	21
2020	30	ald25_54	4412	287
2020	30	ald25_54	4415	75
2020	30	ald25_54	4416	59
2020	30	ald25_54	5111	708
2020	30	ald25_54	5112	181
2020	30	ald25_54	5113	45
2020	30	ald25_54	5120	1910
2020	30	ald25_54	5131	1529
2020	30	ald25_54	5132	257
2020	30	ald25_54	5141	1302
2020	30	ald25_54	5142	335
2020	30	ald25_54	5151	267
2020	30	ald25_54	5152	18
2020	30	ald25_54	5153	2037
2020	30	ald25_54	5163	101
2020	30	ald25_54	5164	82
2020	30	ald25_54	5165	337
2020	30	ald25_54	5169	141
2020	30	ald25_54	5211	38
2020	30	ald25_54	5212	6
2020	30	ald25_54	5221	29
2020	30	ald25_54	5222	1000
2020	30	ald25_54	5223	15552
2020	30	ald25_54	5230	19
2020	30	ald25_54	5242	14
2020	30	ald25_54	5243	50
2020	30	ald25_54	5244	604
2020	30	ald25_54	5245	89
2020	30	ald25_54	5246	1071
2020	30	ald25_54	5249	445
2020	30	ald25_54	5311	12443
2020	30	ald25_54	5312	1422
2020	30	ald25_54	5321	12491
2020	30	ald25_54	5322	1669
2020	30	ald25_54	5329	7378
2020	30	ald25_54	5411	584
2020	30	ald25_54	5413	1128
2020	30	ald25_54	5414	926
2020	30	ald25_54	5419	203
2020	30	ald25_54	6111	27
2020	30	ald25_54	6113	918
2020	30	ald25_54	6121	128
2020	30	ald25_54	6122	42
2020	30	ald25_54	6130	225
2020	30	ald25_54	6210	59
2020	30	ald25_54	6221	13
2020	30	ald25_54	6222	11
2020	30	ald25_54	7112	650
2020	30	ald25_54	7113	63
2020	30	ald25_54	7114	1328
2020	30	ald25_54	7115	6555
2020	30	ald25_54	7119	204
2020	30	ald25_54	7121	357
2020	30	ald25_54	7122	520
2020	30	ald25_54	7123	19
2020	30	ald25_54	7124	169
2020	30	ald25_54	7125	281
2020	30	ald25_54	7126	2639
2020	30	ald25_54	7127	151
2020	30	ald25_54	7131	1108
2020	30	ald25_54	7132	307
2020	30	ald25_54	7133	126
2020	30	ald25_54	7211	57
2020	30	ald25_54	7212	448
2020	30	ald25_54	7213	644
2020	30	ald25_54	7214	432
2020	30	ald25_54	7215	19
2020	30	ald25_54	7221	37
2020	30	ald25_54	7222	252
2020	30	ald25_54	7223	302
2020	30	ald25_54	7231	2987
2020	30	ald25_54	7232	195
2020	30	ald25_54	7233	1990
2020	30	ald25_54	7234	29
2020	30	ald25_54	7311	68
2020	30	ald25_54	7312	9
2020	30	ald25_54	7313	38
2020	30	ald25_54	7315	27
2020	30	ald25_54	7316	4
2020	30	ald25_54	7318	30
2020	30	ald25_54	7321	130
2020	30	ald25_54	7322	171
2020	30	ald25_54	7323	59
2020	30	ald25_54	7411	3436
2020	30	ald25_54	7412	563
2020	30	ald25_54	7413	409
2020	30	ald25_54	7421	198
2020	30	ald25_54	7422	393
2020	30	ald25_54	7511	141
2020	30	ald25_54	7512	226
2020	30	ald25_54	7515	16
2020	30	ald25_54	7522	334
2020	30	ald25_54	7531	43
2020	30	ald25_54	7532	11
2020	30	ald25_54	7534	30
2020	30	ald25_54	7535	8
2020	30	ald25_54	7536	10
2020	30	ald25_54	7541	18
2020	30	ald25_54	7542	191
2020	30	ald25_54	7543	4
2020	30	ald25_54	7544	65
2020	30	ald25_54	7549	139
2020	30	ald25_54	8111	52
2020	30	ald25_54	8113	157
2020	30	ald25_54	8114	424
2020	30	ald25_54	8121	619
2020	30	ald25_54	8131	877
2020	30	ald25_54	8132	7
2020	30	ald25_54	8141	88
2020	30	ald25_54	8142	340
2020	30	ald25_54	8143	221
2020	30	ald25_54	8152	34
2020	30	ald25_54	8153	89
2020	30	ald25_54	8154	20
2020	30	ald25_54	8157	394
2020	30	ald25_54	8160	2521
2020	30	ald25_54	8171	453
2020	30	ald25_54	8172	218
2020	30	ald25_54	8181	192
2020	30	ald25_54	8182	162
2020	30	ald25_54	8183	162
2020	30	ald25_54	8211	299
2020	30	ald25_54	8212	766
2020	30	ald25_54	8219	5
2020	30	ald25_54	8311	242
2020	30	ald25_54	8312	9
2020	30	ald25_54	8322	1615
2020	30	ald25_54	8331	1265
2020	30	ald25_54	8332	3934
2020	30	ald25_54	8341	100
2020	30	ald25_54	8342	2694
2020	30	ald25_54	8343	304
2020	30	ald25_54	8344	86
2020	30	ald25_54	8350	70
2020	30	ald25_54	9111	67
2020	30	ald25_54	9112	6634
2020	30	ald25_54	9122	657
2020	30	ald25_54	9123	4
2020	30	ald25_54	9212	83
2020	30	ald25_54	9213	40
2020	30	ald25_54	9214	165
2020	30	ald25_54	9312	1767
2020	30	ald25_54	9313	1016
2020	30	ald25_54	9321	254
2020	30	ald25_54	9329	731
2020	30	ald25_54	9333	849
2020	30	ald25_54	9334	128
2020	30	ald25_54	9412	1680
2020	30	ald25_54	9510	26
2020	30	ald25_54	9611	698
2020	30	ald25_54	9612	108
2020	30	ald25_54	9613	7
2020	30	ald25_54	9621	485
2020	30	ald25_54	9622	322
2020	30	ald25_54	9623	8
2020	30	ald25_54	9629	38
2020	30	ald55_66	0000	332
2020	30	ald55_66	0110	285
2020	30	ald55_66	0310	18
2020	30	ald55_66	1111	54
2020	30	ald55_66	1112	79
2020	30	ald55_66	1114	50
2020	30	ald55_66	1120	2651
2020	30	ald55_66	1211	499
2020	30	ald55_66	1212	114
2020	30	ald55_66	1213	154
2020	30	ald55_66	1219	1338
2020	30	ald55_66	1221	1035
2020	30	ald55_66	1222	43
2020	30	ald55_66	1223	139
2020	30	ald55_66	1311	41
2020	30	ald55_66	1321	686
2020	30	ald55_66	1322	337
2020	30	ald55_66	1323	900
2020	30	ald55_66	1324	655
2020	30	ald55_66	1330	268
2020	30	ald55_66	1341	232
2020	30	ald55_66	1342	658
2020	30	ald55_66	1343	73
2020	30	ald55_66	1344	118
2020	30	ald55_66	1345	743
2020	30	ald55_66	1346	281
2020	30	ald55_66	1349	276
2020	30	ald55_66	1411	11
2020	30	ald55_66	1412	53
