STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_4	antall
2018	18	ald55_66	5329	541
2018	18	ald55_66	5411	57
2018	18	ald55_66	5413	10
2018	18	ald55_66	5414	63
2018	18	ald55_66	5419	15
2018	18	ald55_66	6113	15
2018	18	ald55_66	6121	33
2018	18	ald55_66	6130	18
2018	18	ald55_66	6221	99
2018	18	ald55_66	6222	11
2018	18	ald55_66	7112	10
2018	18	ald55_66	7114	46
2018	18	ald55_66	7115	326
2018	18	ald55_66	7122	4
2018	18	ald55_66	7125	8
2018	18	ald55_66	7126	69
2018	18	ald55_66	7127	8
2018	18	ald55_66	7131	30
2018	18	ald55_66	7132	12
2018	18	ald55_66	7133	5
2018	18	ald55_66	7212	28
2018	18	ald55_66	7213	21
2018	18	ald55_66	7214	39
2018	18	ald55_66	7223	18
2018	18	ald55_66	7231	156
2018	18	ald55_66	7232	41
2018	18	ald55_66	7233	204
2018	18	ald55_66	7319	6
2018	18	ald55_66	7321	7
2018	18	ald55_66	7322	5
2018	18	ald55_66	7411	156
2018	18	ald55_66	7412	20
2018	18	ald55_66	7413	60
2018	18	ald55_66	7421	17
2018	18	ald55_66	7422	21
2018	18	ald55_66	7511	25
2018	18	ald55_66	7512	8
2018	18	ald55_66	7522	10
2018	18	ald55_66	7542	7
2018	18	ald55_66	7549	9
2018	18	ald55_66	8111	26
2018	18	ald55_66	8112	7
2018	18	ald55_66	8114	19
2018	18	ald55_66	8121	109
2018	18	ald55_66	8131	178
2018	18	ald55_66	8142	11
2018	18	ald55_66	8152	11
2018	18	ald55_66	8153	4
2018	18	ald55_66	8157	30
2018	18	ald55_66	8160	214
2018	18	ald55_66	8171	26
2018	18	ald55_66	8172	23
2018	18	ald55_66	8182	6
2018	18	ald55_66	8211	4
2018	18	ald55_66	8212	5
2018	18	ald55_66	8311	17
2018	18	ald55_66	8322	109
2018	18	ald55_66	8331	287
2018	18	ald55_66	8332	258
2018	18	ald55_66	8341	4
2018	18	ald55_66	8342	295
2018	18	ald55_66	8343	15
2018	18	ald55_66	8350	122
2018	18	ald55_66	9112	612
2018	18	ald55_66	9122	4
2018	18	ald55_66	9214	18
2018	18	ald55_66	9312	139
2018	18	ald55_66	9313	19
2018	18	ald55_66	9321	4
2018	18	ald55_66	9329	82
2018	18	ald55_66	9333	42
2018	18	ald55_66	9334	8
2018	18	ald55_66	9412	123
2018	18	ald55_66	9611	60
2018	18	ald55_66	9612	9
2018	18	ald55_66	9621	6
2018	18	ald55_66	9622	60
2018	18	ald55_66	9629	11
2018	18	ald67_74	0000	85
2018	18	ald67_74	0310	12
2018	18	ald67_74	1111	8
2018	18	ald67_74	1120	69
2018	18	ald67_74	1219	41
2018	18	ald67_74	1221	4
2018	18	ald67_74	1321	10
2018	18	ald67_74	1323	21
2018	18	ald67_74	1324	14
2018	18	ald67_74	1342	5
2018	18	ald67_74	1343	6
2018	18	ald67_74	1345	14
2018	18	ald67_74	1349	7
2018	18	ald67_74	1420	30
2018	18	ald67_74	1431	5
2018	18	ald67_74	1439	5
2018	18	ald67_74	2142	16
2018	18	ald67_74	2144	6
2018	18	ald67_74	2151	5
2018	18	ald67_74	2211	7
2018	18	ald67_74	2212	13
2018	18	ald67_74	2221	34
2018	18	ald67_74	2222	4
2018	18	ald67_74	2223	36
2018	18	ald67_74	2224	11
2018	18	ald67_74	2261	5
2018	18	ald67_74	2264	4
2018	18	ald67_74	2310	24
2018	18	ald67_74	2330	35
2018	18	ald67_74	2341	63
2018	18	ald67_74	2354	4
2018	18	ald67_74	2359	7
2018	18	ald67_74	2411	5
2018	18	ald67_74	2413	7
2018	18	ald67_74	2421	6
2018	18	ald67_74	2422	47
2018	18	ald67_74	2511	4
2018	18	ald67_74	2611	4
2018	18	ald67_74	2622	7
2018	18	ald67_74	2635	6
2018	18	ald67_74	2642	6
2018	18	ald67_74	2643	10
2018	18	ald67_74	2652	5
2018	18	ald67_74	3112	14
2018	18	ald67_74	3113	4
2018	18	ald67_74	3119	9
2018	18	ald67_74	3122	4
2018	18	ald67_74	3123	10
2018	18	ald67_74	3131	6
2018	18	ald67_74	3151	7
2018	18	ald67_74	3152	34
2018	18	ald67_74	3254	4
2018	18	ald67_74	3256	11
2018	18	ald67_74	3257	5
2018	18	ald67_74	3313	25
2018	18	ald67_74	3322	13
2018	18	ald67_74	3341	8
2018	18	ald67_74	3343	13
2018	18	ald67_74	3353	4
2018	18	ald67_74	3359	4
2018	18	ald67_74	3412	13
2018	18	ald67_74	4110	76
2018	18	ald67_74	4224	4
2018	18	ald67_74	4311	28
2018	18	ald67_74	4321	20
2018	18	ald67_74	4412	15
2018	18	ald67_74	5113	8
2018	18	ald67_74	5120	10
2018	18	ald67_74	5131	13
2018	18	ald67_74	5153	69
2018	18	ald67_74	5165	5
2018	18	ald67_74	5223	107
2018	18	ald67_74	5311	132
2018	18	ald67_74	5312	9
2018	18	ald67_74	5321	277
2018	18	ald67_74	5322	40
2018	18	ald67_74	5329	112
2018	18	ald67_74	5414	7
2018	18	ald67_74	6113	5
2018	18	ald67_74	6121	24
2018	18	ald67_74	6130	10
2018	18	ald67_74	6221	4
2018	18	ald67_74	7114	4
2018	18	ald67_74	7115	23
2018	18	ald67_74	7126	10
2018	18	ald67_74	7213	5
2018	18	ald67_74	7231	20
2018	18	ald67_74	7233	25
2018	18	ald67_74	7411	11
2018	18	ald67_74	7511	4
2018	18	ald67_74	7522	4
2018	18	ald67_74	8121	5
2018	18	ald67_74	8131	4
2018	18	ald67_74	8160	22
2018	18	ald67_74	8322	44
2018	18	ald67_74	8331	122
2018	18	ald67_74	8332	44
2018	18	ald67_74	8342	36
2018	18	ald67_74	8343	6
2018	18	ald67_74	8350	8
2018	18	ald67_74	9112	77
2018	18	ald67_74	9312	23
2018	18	ald67_74	9313	4
2018	18	ald67_74	9329	4
2018	18	ald67_74	9333	11
2018	18	ald67_74	9412	19
2018	18	ald67_74	9611	9
2018	18	ald67_74	9621	5
2018	18	ald67_74	9622	6
2018	18	ald67_74	9629	5
2018	19	ald15_24	0000	75
2018	19	ald15_24	0110	91
2018	19	ald15_24	0210	175
2018	19	ald15_24	0310	476
2018	19	ald15_24	1120	7
2018	19	ald15_24	1219	4
2018	19	ald15_24	1324	4
2018	19	ald15_24	1412	6
2018	19	ald15_24	1420	40
2018	19	ald15_24	2142	4
2018	19	ald15_24	2146	4
2018	19	ald15_24	2161	5
2018	19	ald15_24	2166	4
2018	19	ald15_24	2211	15
2018	19	ald15_24	2223	167
2018	19	ald15_24	2224	24
2018	19	ald15_24	2264	19
2018	19	ald15_24	2266	4
2018	19	ald15_24	2267	7
2018	19	ald15_24	2310	125
2018	19	ald15_24	2330	13
2018	19	ald15_24	2341	134
2018	19	ald15_24	2342	34
2018	19	ald15_24	2354	8
2018	19	ald15_24	2355	7
2018	19	ald15_24	2411	4
2018	19	ald15_24	2412	7
2018	19	ald15_24	2422	24
2018	19	ald15_24	2432	7
2018	19	ald15_24	2511	11
2018	19	ald15_24	2512	5
2018	19	ald15_24	2519	12
2018	19	ald15_24	2635	28
2018	19	ald15_24	2642	17
2018	19	ald15_24	2655	4
2018	19	ald15_24	3112	8
2018	19	ald15_24	3114	11
2018	19	ald15_24	3115	9
2018	19	ald15_24	3119	11
2018	19	ald15_24	3141	4
2018	19	ald15_24	3151	8
2018	19	ald15_24	3152	12
2018	19	ald15_24	3212	18
2018	19	ald15_24	3213	13
2018	19	ald15_24	3214	5
2018	19	ald15_24	3256	24
2018	19	ald15_24	3258	50
2018	19	ald15_24	3312	13
2018	19	ald15_24	3313	15
2018	19	ald15_24	3322	48
2018	19	ald15_24	3323	16
2018	19	ald15_24	3331	5
2018	19	ald15_24	3332	6
2018	19	ald15_24	3333	56
2018	19	ald15_24	3334	5
2018	19	ald15_24	3342	6
2018	19	ald15_24	3343	4
2018	19	ald15_24	3355	24
2018	19	ald15_24	3412	18
2018	19	ald15_24	3413	5
2018	19	ald15_24	3421	27
2018	19	ald15_24	3422	27
2018	19	ald15_24	3423	30
2018	19	ald15_24	3431	5
2018	19	ald15_24	3432	4
2018	19	ald15_24	3439	8
2018	19	ald15_24	3511	52
2018	19	ald15_24	3512	5
2018	19	ald15_24	3513	5
2018	19	ald15_24	3521	5
2018	19	ald15_24	4110	150
2018	19	ald15_24	4211	6
2018	19	ald15_24	4212	6
2018	19	ald15_24	4221	19
2018	19	ald15_24	4222	4
2018	19	ald15_24	4223	10
2018	19	ald15_24	4224	110
2018	19	ald15_24	4226	67
2018	19	ald15_24	4229	4
2018	19	ald15_24	4311	14
2018	19	ald15_24	4321	187
2018	19	ald15_24	4322	5
2018	19	ald15_24	4323	50
2018	19	ald15_24	4412	22
2018	19	ald15_24	5112	4
2018	19	ald15_24	5113	37
2018	19	ald15_24	5120	185
2018	19	ald15_24	5131	359
2018	19	ald15_24	5132	89
2018	19	ald15_24	5141	89
2018	19	ald15_24	5142	30
2018	19	ald15_24	5153	44
2018	19	ald15_24	5163	6
2018	19	ald15_24	5169	7
2018	19	ald15_24	5222	9
2018	19	ald15_24	5223	2906
2018	19	ald15_24	5230	7
2018	19	ald15_24	5244	9
2018	19	ald15_24	5245	13
2018	19	ald15_24	5246	312
2018	19	ald15_24	5249	19
2018	19	ald15_24	5311	645
2018	19	ald15_24	5312	75
2018	19	ald15_24	5321	308
2018	19	ald15_24	5322	260
2018	19	ald15_24	5329	987
2018	19	ald15_24	5413	4
2018	19	ald15_24	5414	81
2018	19	ald15_24	5419	24
2018	19	ald15_24	6121	76
2018	19	ald15_24	6130	21
2018	19	ald15_24	6210	4
2018	19	ald15_24	6221	176
2018	19	ald15_24	6222	9
2018	19	ald15_24	7112	7
2018	19	ald15_24	7114	44
2018	19	ald15_24	7115	217
2018	19	ald15_24	7121	4
2018	19	ald15_24	7126	94
2018	19	ald15_24	7127	18
2018	19	ald15_24	7131	15
2018	19	ald15_24	7132	9
2018	19	ald15_24	7212	11
2018	19	ald15_24	7213	38
2018	19	ald15_24	7214	8
2018	19	ald15_24	7223	16
2018	19	ald15_24	7231	197
2018	19	ald15_24	7232	15
2018	19	ald15_24	7233	139
2018	19	ald15_24	7411	340
2018	19	ald15_24	7412	41
2018	19	ald15_24	7413	63
2018	19	ald15_24	7422	74
2018	19	ald15_24	7511	4
2018	19	ald15_24	7512	28
2018	19	ald15_24	7522	5
2018	19	ald15_24	7541	5
2018	19	ald15_24	8111	6
2018	19	ald15_24	8121	31
2018	19	ald15_24	8131	10
2018	19	ald15_24	8142	19
2018	19	ald15_24	8152	13
2018	19	ald15_24	8157	12
2018	19	ald15_24	8160	141
2018	19	ald15_24	8172	6
2018	19	ald15_24	8182	4
2018	19	ald15_24	8322	73
2018	19	ald15_24	8331	4
2018	19	ald15_24	8332	60
2018	19	ald15_24	8342	114
2018	19	ald15_24	8343	5
2018	19	ald15_24	8350	105
2018	19	ald15_24	9112	279
2018	19	ald15_24	9122	23
2018	19	ald15_24	9212	11
2018	19	ald15_24	9213	5
2018	19	ald15_24	9214	8
2018	19	ald15_24	9312	184
2018	19	ald15_24	9313	51
2018	19	ald15_24	9321	18
2018	19	ald15_24	9329	51
2018	19	ald15_24	9333	59
2018	19	ald15_24	9334	15
2018	19	ald15_24	9412	341
2018	19	ald15_24	9611	26
2018	19	ald15_24	9612	5
2018	19	ald15_24	9621	7
2018	19	ald15_24	9622	69
2018	19	ald15_24	9629	17
2018	19	ald25_54	0000	316
2018	19	ald25_54	0110	975
2018	19	ald25_54	0210	64
2018	19	ald25_54	0310	107
2018	19	ald25_54	1111	31
2018	19	ald25_54	1112	23
2018	19	ald25_54	1114	16
2018	19	ald25_54	1120	821
2018	19	ald25_54	1211	110
2018	19	ald25_54	1212	32
2018	19	ald25_54	1213	56
2018	19	ald25_54	1219	375
2018	19	ald25_54	1221	155
2018	19	ald25_54	1222	22
2018	19	ald25_54	1223	48
2018	19	ald25_54	1311	13
2018	19	ald25_54	1312	32
2018	19	ald25_54	1321	175
2018	19	ald25_54	1322	44
2018	19	ald25_54	1323	368
2018	19	ald25_54	1324	146
2018	19	ald25_54	1330	49
2018	19	ald25_54	1341	122
2018	19	ald25_54	1342	323
2018	19	ald25_54	1343	90
2018	19	ald25_54	1344	51
2018	19	ald25_54	1345	313
2018	19	ald25_54	1346	69
2018	19	ald25_54	1349	89
2018	19	ald25_54	1411	21
2018	19	ald25_54	1412	59
2018	19	ald25_54	1420	729
2018	19	ald25_54	1431	67
2018	19	ald25_54	1439	23
2018	19	ald25_54	2111	23
2018	19	ald25_54	2112	18
2018	19	ald25_54	2113	7
2018	19	ald25_54	2114	61
2018	19	ald25_54	2131	99
2018	19	ald25_54	2132	7
2018	19	ald25_54	2133	19
2018	19	ald25_54	2141	15
2018	19	ald25_54	2142	534
2018	19	ald25_54	2144	26
2018	19	ald25_54	2145	7
2018	19	ald25_54	2146	162
2018	19	ald25_54	2149	219
2018	19	ald25_54	2151	59
2018	19	ald25_54	2152	36
2018	19	ald25_54	2161	66
2018	19	ald25_54	2162	14
2018	19	ald25_54	2164	21
2018	19	ald25_54	2165	25
2018	19	ald25_54	2166	43
2018	19	ald25_54	2211	228
2018	19	ald25_54	2212	559
2018	19	ald25_54	2221	906
2018	19	ald25_54	2222	77
2018	19	ald25_54	2223	1590
2018	19	ald25_54	2224	542
2018	19	ald25_54	2250	36
2018	19	ald25_54	2261	127
2018	19	ald25_54	2262	56
2018	19	ald25_54	2264	218
2018	19	ald25_54	2265	13
2018	19	ald25_54	2266	13
2018	19	ald25_54	2267	105
2018	19	ald25_54	2269	5
2018	19	ald25_54	2310	1420
2018	19	ald25_54	2330	696
2018	19	ald25_54	2341	2018
2018	19	ald25_54	2342	932
2018	19	ald25_54	2351	74
2018	19	ald25_54	2352	73
2018	19	ald25_54	2354	78
2018	19	ald25_54	2359	47
2018	19	ald25_54	2411	249
2018	19	ald25_54	2412	134
2018	19	ald25_54	2413	133
2018	19	ald25_54	2421	171
2018	19	ald25_54	2422	1901
2018	19	ald25_54	2423	149
2018	19	ald25_54	2424	21
2018	19	ald25_54	2431	72
2018	19	ald25_54	2432	82
2018	19	ald25_54	2433	15
2018	19	ald25_54	2511	299
2018	19	ald25_54	2512	60
2018	19	ald25_54	2513	8
2018	19	ald25_54	2519	117
2018	19	ald25_54	2521	4
2018	19	ald25_54	2529	12
2018	19	ald25_54	2611	203
2018	19	ald25_54	2612	28
2018	19	ald25_54	2619	14
2018	19	ald25_54	2621	24
2018	19	ald25_54	2622	77
2018	19	ald25_54	2631	14
2018	19	ald25_54	2632	5
2018	19	ald25_54	2633	8
2018	19	ald25_54	2634	258
2018	19	ald25_54	2635	427
2018	19	ald25_54	2636	48
2018	19	ald25_54	2642	131
2018	19	ald25_54	2643	10
2018	19	ald25_54	2651	5
2018	19	ald25_54	2652	27
2018	19	ald25_54	2654	20
2018	19	ald25_54	2655	13
2018	19	ald25_54	3112	343
2018	19	ald25_54	3113	85
2018	19	ald25_54	3114	150
2018	19	ald25_54	3115	94
2018	19	ald25_54	3116	35
2018	19	ald25_54	3117	38
2018	19	ald25_54	3118	28
2018	19	ald25_54	3119	272
2018	19	ald25_54	3122	90
2018	19	ald25_54	3123	297
2018	19	ald25_54	3131	15
2018	19	ald25_54	3133	9
2018	19	ald25_54	3141	27
2018	19	ald25_54	3142	9
2018	19	ald25_54	3143	6
2018	19	ald25_54	3151	96
2018	19	ald25_54	3152	241
2018	19	ald25_54	3153	67
2018	19	ald25_54	3154	20
2018	19	ald25_54	3155	10
2018	19	ald25_54	3211	121
2018	19	ald25_54	3212	311
2018	19	ald25_54	3213	49
2018	19	ald25_54	3214	33
2018	19	ald25_54	3230	9
2018	19	ald25_54	3240	34
2018	19	ald25_54	3251	60
2018	19	ald25_54	3254	32
2018	19	ald25_54	3256	246
2018	19	ald25_54	3257	99
2018	19	ald25_54	3258	230
2018	19	ald25_54	3259	37
2018	19	ald25_54	3311	46
2018	19	ald25_54	3312	187
2018	19	ald25_54	3313	365
2018	19	ald25_54	3315	24
2018	19	ald25_54	3321	74
2018	19	ald25_54	3322	590
2018	19	ald25_54	3323	37
2018	19	ald25_54	3324	5
2018	19	ald25_54	3331	86
2018	19	ald25_54	3332	23
2018	19	ald25_54	3333	123
2018	19	ald25_54	3334	48
2018	19	ald25_54	3341	117
2018	19	ald25_54	3342	11
2018	19	ald25_54	3343	174
2018	19	ald25_54	3351	27
2018	19	ald25_54	3352	53
2018	19	ald25_54	3353	93
2018	19	ald25_54	3355	300
2018	19	ald25_54	3359	145
2018	19	ald25_54	3412	401
2018	19	ald25_54	3413	28
2018	19	ald25_54	3421	23
2018	19	ald25_54	3422	44
2018	19	ald25_54	3423	43
2018	19	ald25_54	3431	11
2018	19	ald25_54	3432	23
2018	19	ald25_54	3433	4
2018	19	ald25_54	3434	82
2018	19	ald25_54	3439	33
2018	19	ald25_54	3511	240
2018	19	ald25_54	3512	59
2018	19	ald25_54	3513	17
2018	19	ald25_54	3514	4
2018	19	ald25_54	3521	16
2018	19	ald25_54	3522	10
2018	19	ald25_54	4110	973
2018	19	ald25_54	4211	9
2018	19	ald25_54	4212	12
2018	19	ald25_54	4214	7
2018	19	ald25_54	4221	75
2018	19	ald25_54	4222	43
2018	19	ald25_54	4223	19
2018	19	ald25_54	4224	227
2018	19	ald25_54	4226	151
2018	19	ald25_54	4229	4
2018	19	ald25_54	4311	215
2018	19	ald25_54	4313	18
2018	19	ald25_54	4321	602
2018	19	ald25_54	4322	57
2018	19	ald25_54	4323	106
2018	19	ald25_54	4412	74
2018	19	ald25_54	4415	22
2018	19	ald25_54	4416	5
2018	19	ald25_54	5111	39
2018	19	ald25_54	5112	7
2018	19	ald25_54	5113	131
2018	19	ald25_54	5120	405
2018	19	ald25_54	5131	355
2018	19	ald25_54	5132	64
2018	19	ald25_54	5141	208
2018	19	ald25_54	5142	57
2018	19	ald25_54	5151	36
2018	19	ald25_54	5152	5
2018	19	ald25_54	5153	330
2018	19	ald25_54	5163	16
2018	19	ald25_54	5164	16
2018	19	ald25_54	5165	41
2018	19	ald25_54	5169	8
2018	19	ald25_54	5211	4
2018	19	ald25_54	5221	4
2018	19	ald25_54	5222	97
2018	19	ald25_54	5223	2401
2018	19	ald25_54	5230	5
2018	19	ald25_54	5242	5
2018	19	ald25_54	5244	19
2018	19	ald25_54	5245	18
2018	19	ald25_54	5246	159
2018	19	ald25_54	5249	45
2018	19	ald25_54	5311	1800
2018	19	ald25_54	5312	279
2018	19	ald25_54	5321	1814
2018	19	ald25_54	5322	310
2018	19	ald25_54	5329	1481
2018	19	ald25_54	5411	130
2018	19	ald25_54	5413	42
2018	19	ald25_54	5414	127
2018	19	ald25_54	5419	52
2018	19	ald25_54	6113	26
2018	19	ald25_54	6121	68
2018	19	ald25_54	6130	34
2018	19	ald25_54	6210	7
2018	19	ald25_54	6221	380
2018	19	ald25_54	6222	44
2018	19	ald25_54	7112	52
2018	19	ald25_54	7113	8
2018	19	ald25_54	7114	159
2018	19	ald25_54	7115	965
2018	19	ald25_54	7119	39
2018	19	ald25_54	7121	22
2018	19	ald25_54	7122	17
2018	19	ald25_54	7124	4
2018	19	ald25_54	7125	25
2018	19	ald25_54	7126	292
2018	19	ald25_54	7127	45
2018	19	ald25_54	7131	145
2018	19	ald25_54	7132	25
2018	19	ald25_54	7133	23
2018	19	ald25_54	7212	131
2018	19	ald25_54	7213	103
2018	19	ald25_54	7214	22
2018	19	ald25_54	7222	27
2018	19	ald25_54	7223	31
2018	19	ald25_54	7231	546
2018	19	ald25_54	7232	38
2018	19	ald25_54	7233	270
2018	19	ald25_54	7318	5
2018	19	ald25_54	7321	32
2018	19	ald25_54	7322	26
2018	19	ald25_54	7411	439
2018	19	ald25_54	7412	89
2018	19	ald25_54	7413	112
2018	19	ald25_54	7421	33
2018	19	ald25_54	7422	46
2018	19	ald25_54	7511	38
2018	19	ald25_54	7512	46
2018	19	ald25_54	7522	22
2018	19	ald25_54	7534	6
2018	19	ald25_54	7541	31
2018	19	ald25_54	7542	21
2018	19	ald25_54	7549	17
2018	19	ald25_54	8111	16
2018	19	ald25_54	8112	6
2018	19	ald25_54	8113	12
2018	19	ald25_54	8114	35
2018	19	ald25_54	8121	66
2018	19	ald25_54	8131	26
2018	19	ald25_54	8142	71
2018	19	ald25_54	8152	50
2018	19	ald25_54	8153	13
2018	19	ald25_54	8157	70
2018	19	ald25_54	8160	796
2018	19	ald25_54	8171	10
2018	19	ald25_54	8172	40
2018	19	ald25_54	8182	15
2018	19	ald25_54	8211	15
2018	19	ald25_54	8212	7
2018	19	ald25_54	8322	361
2018	19	ald25_54	8331	256
2018	19	ald25_54	8332	542
2018	19	ald25_54	8342	551
2018	19	ald25_54	8343	32
2018	19	ald25_54	8344	8
2018	19	ald25_54	8350	171
2018	19	ald25_54	9112	1360
2018	19	ald25_54	9122	45
2018	19	ald25_54	9212	7
2018	19	ald25_54	9213	7
2018	19	ald25_54	9214	17
2018	19	ald25_54	9312	368
2018	19	ald25_54	9313	118
2018	19	ald25_54	9321	43
2018	19	ald25_54	9329	89
2018	19	ald25_54	9333	122
2018	19	ald25_54	9334	15
2018	19	ald25_54	9412	339
2018	19	ald25_54	9510	7
2018	19	ald25_54	9611	184
2018	19	ald25_54	9612	14
2018	19	ald25_54	9621	33
2018	19	ald25_54	9622	142
2018	19	ald25_54	9629	5
2018	19	ald55_66	0000	113
2018	19	ald55_66	0110	80
2018	19	ald55_66	0310	4
2018	19	ald55_66	1111	16
2018	19	ald55_66	1112	19
2018	19	ald55_66	1114	6
2018	19	ald55_66	1120	385
2018	19	ald55_66	1211	37
2018	19	ald55_66	1212	13
2018	19	ald55_66	1213	28
2018	19	ald55_66	1219	183
2018	19	ald55_66	1221	39
2018	19	ald55_66	1222	5
2018	19	ald55_66	1223	31
2018	19	ald55_66	1311	12
2018	19	ald55_66	1312	6
2018	19	ald55_66	1321	61
2018	19	ald55_66	1322	14
2018	19	ald55_66	1323	155
2018	19	ald55_66	1324	73
2018	19	ald55_66	1330	18
2018	19	ald55_66	1341	34
2018	19	ald55_66	1342	173
2018	19	ald55_66	1343	42
2018	19	ald55_66	1344	9
2018	19	ald55_66	1345	164
2018	19	ald55_66	1346	24
2018	19	ald55_66	1349	41
2018	19	ald55_66	1411	4
2018	19	ald55_66	1412	17
2018	19	ald55_66	1420	184
2018	19	ald55_66	1431	25
2018	19	ald55_66	1439	11
2018	19	ald55_66	2112	5
2018	19	ald55_66	2114	7
2018	19	ald55_66	2131	22
2018	19	ald55_66	2132	5
2018	19	ald55_66	2142	166
2018	19	ald55_66	2144	8
2018	19	ald55_66	2146	44
2018	19	ald55_66	2149	36
2018	19	ald55_66	2151	4
2018	19	ald55_66	2152	8
2018	19	ald55_66	2161	15
2018	19	ald55_66	2162	4
2018	19	ald55_66	2164	10
2018	19	ald55_66	2165	4
2018	19	ald55_66	2166	5
2018	19	ald55_66	2211	34
2018	19	ald55_66	2212	95
2018	19	ald55_66	2221	365
2018	19	ald55_66	2222	19
2018	19	ald55_66	2223	245
2018	19	ald55_66	2224	127
2018	19	ald55_66	2250	6
2018	19	ald55_66	2261	23
2018	19	ald55_66	2264	34
2018	19	ald55_66	2267	25
2018	19	ald55_66	2310	395
2018	19	ald55_66	2330	298
2018	19	ald55_66	2341	563
2018	19	ald55_66	2342	104
2018	19	ald55_66	2351	12
2018	19	ald55_66	2352	15
2018	19	ald55_66	2354	20
2018	19	ald55_66	2359	11
2018	19	ald55_66	2411	74
2018	19	ald55_66	2412	59
2018	19	ald55_66	2413	24
2018	19	ald55_66	2421	53
2018	19	ald55_66	2422	693
2018	19	ald55_66	2423	62
2018	19	ald55_66	2431	10
2018	19	ald55_66	2432	18
2018	19	ald55_66	2511	52
2018	19	ald55_66	2512	6
2018	19	ald55_66	2519	22
2018	19	ald55_66	2529	5
2018	19	ald55_66	2611	10
2018	19	ald55_66	2612	13
2018	19	ald55_66	2621	10
2018	19	ald55_66	2622	33
2018	19	ald55_66	2631	5
2018	19	ald55_66	2632	8
2018	19	ald55_66	2634	47
2018	19	ald55_66	2635	73
2018	19	ald55_66	2636	23
2018	19	ald55_66	2642	43
2018	19	ald55_66	2643	4
2018	19	ald55_66	2652	16
2018	19	ald55_66	2655	5
2018	19	ald55_66	3112	124
2018	19	ald55_66	3113	29
2018	19	ald55_66	3114	43
2018	19	ald55_66	3115	23
2018	19	ald55_66	3117	7
2018	19	ald55_66	3118	9
2018	19	ald55_66	3119	91
2018	19	ald55_66	3122	32
2018	19	ald55_66	3123	102
2018	19	ald55_66	3131	5
2018	19	ald55_66	3141	7
2018	19	ald55_66	3143	5
2018	19	ald55_66	3151	36
2018	19	ald55_66	3152	97
2018	19	ald55_66	3153	14
2018	19	ald55_66	3155	5
2018	19	ald55_66	3211	19
2018	19	ald55_66	3212	63
2018	19	ald55_66	3213	4
2018	19	ald55_66	3214	15
2018	19	ald55_66	3251	7
2018	19	ald55_66	3254	5
2018	19	ald55_66	3256	98
2018	19	ald55_66	3257	25
2018	19	ald55_66	3258	24
2018	19	ald55_66	3259	26
2018	19	ald55_66	3311	7
2018	19	ald55_66	3312	66
2018	19	ald55_66	3313	146
2018	19	ald55_66	3315	19
2018	19	ald55_66	3321	34
2018	19	ald55_66	3322	194
2018	19	ald55_66	3323	4
2018	19	ald55_66	3331	18
2018	19	ald55_66	3333	9
2018	19	ald55_66	3334	10
2018	19	ald55_66	3341	62
2018	19	ald55_66	3342	5
2018	19	ald55_66	3343	89
2018	19	ald55_66	3352	34
2018	19	ald55_66	3353	20
2018	19	ald55_66	3355	28
2018	19	ald55_66	3359	124
2018	19	ald55_66	3412	92
2018	19	ald55_66	3413	10
2018	19	ald55_66	3422	5
2018	19	ald55_66	3434	24
2018	19	ald55_66	3439	5
2018	19	ald55_66	3511	53
2018	19	ald55_66	3512	8
2018	19	ald55_66	3522	10
2018	19	ald55_66	4110	428
2018	19	ald55_66	4211	19
2018	19	ald55_66	4212	6
2018	19	ald55_66	4221	29
2018	19	ald55_66	4222	16
2018	19	ald55_66	4223	5
2018	19	ald55_66	4224	33
2018	19	ald55_66	4226	32
2018	19	ald55_66	4311	100
2018	19	ald55_66	4313	13
2018	19	ald55_66	4321	147
2018	19	ald55_66	4322	17
2018	19	ald55_66	4323	31
2018	19	ald55_66	4411	4
2018	19	ald55_66	4412	76
2018	19	ald55_66	4415	16
2018	19	ald55_66	5112	11
2018	19	ald55_66	5113	9
2018	19	ald55_66	5120	61
2018	19	ald55_66	5131	21
2018	19	ald55_66	5141	18
2018	19	ald55_66	5142	7
2018	19	ald55_66	5151	19
2018	19	ald55_66	5152	8
2018	19	ald55_66	5153	253
2018	19	ald55_66	5163	8
2018	19	ald55_66	5165	10
2018	19	ald55_66	5169	5
2018	19	ald55_66	5222	19
2018	19	ald55_66	5223	463
2018	19	ald55_66	5244	11
2018	19	ald55_66	5246	24
2018	19	ald55_66	5249	7
2018	19	ald55_66	5311	438
2018	19	ald55_66	5312	57
2018	19	ald55_66	5321	863
2018	19	ald55_66	5322	97
2018	19	ald55_66	5329	375
2018	19	ald55_66	5411	23
2018	19	ald55_66	5413	9
2018	19	ald55_66	5414	25
2018	19	ald55_66	5419	5
2018	19	ald55_66	6113	8
2018	19	ald55_66	6121	15
2018	19	ald55_66	6130	11
2018	19	ald55_66	6221	45
2018	19	ald55_66	6222	13
2018	19	ald55_66	7112	9
2018	19	ald55_66	7114	28
2018	19	ald55_66	7115	174
2018	19	ald55_66	7121	6
2018	19	ald55_66	7125	4
2018	19	ald55_66	7126	43
2018	19	ald55_66	7131	18
2018	19	ald55_66	7132	5
2018	19	ald55_66	7212	16
2018	19	ald55_66	7213	25
2018	19	ald55_66	7214	5
2018	19	ald55_66	7231	106
