STATISTIKKAAR	BOSTEDSFYLKE	ALDERSGRUPPE	YRKE_4	ANTALL
2017	09	ald55_66	2611	12
2017	09	ald55_66	2612	5
2017	09	ald55_66	2621	5
2017	09	ald55_66	2622	16
2017	09	ald55_66	2631	11
2017	09	ald55_66	2634	26
2017	09	ald55_66	2635	37
2017	09	ald55_66	2636	30
2017	09	ald55_66	2642	16
2017	09	ald55_66	2652	9
2017	09	ald55_66	3112	66
2017	09	ald55_66	3113	29
2017	09	ald55_66	3114	58
2017	09	ald55_66	3115	40
2017	09	ald55_66	3116	5
2017	09	ald55_66	3117	54
2017	09	ald55_66	3118	14
2017	09	ald55_66	3119	106
2017	09	ald55_66	3122	11
2017	09	ald55_66	3123	63
2017	09	ald55_66	3131	11
2017	09	ald55_66	3134	8
2017	09	ald55_66	3142	5
2017	09	ald55_66	3143	6
2017	09	ald55_66	3151	25
2017	09	ald55_66	3152	24
2017	09	ald55_66	3211	5
2017	09	ald55_66	3212	19
2017	09	ald55_66	3213	7
2017	09	ald55_66	3254	5
2017	09	ald55_66	3256	58
2017	09	ald55_66	3257	13
2017	09	ald55_66	3258	15
2017	09	ald55_66	3259	18
2017	09	ald55_66	3311	4
2017	09	ald55_66	3312	93
2017	09	ald55_66	3313	67
2017	09	ald55_66	3315	10
2017	09	ald55_66	3321	47
2017	09	ald55_66	3322	119
2017	09	ald55_66	3323	19
2017	09	ald55_66	3331	9
2017	09	ald55_66	3333	6
2017	09	ald55_66	3334	8
2017	09	ald55_66	3341	33
2017	09	ald55_66	3343	39
2017	09	ald55_66	3352	25
2017	09	ald55_66	3353	25
2017	09	ald55_66	3355	19
2017	09	ald55_66	3359	19
2017	09	ald55_66	3412	54
2017	09	ald55_66	3413	21
2017	09	ald55_66	3432	4
2017	09	ald55_66	3434	6
2017	09	ald55_66	3511	44
2017	09	ald55_66	3512	4
2017	09	ald55_66	4110	400
2017	09	ald55_66	4211	6
2017	09	ald55_66	4221	16
2017	09	ald55_66	4222	11
2017	09	ald55_66	4223	6
2017	09	ald55_66	4224	8
2017	09	ald55_66	4226	16
2017	09	ald55_66	4311	80
2017	09	ald55_66	4312	11
2017	09	ald55_66	4313	7
2017	09	ald55_66	4321	80
2017	09	ald55_66	4322	12
2017	09	ald55_66	4323	17
2017	09	ald55_66	4412	67
2017	09	ald55_66	4415	5
2017	09	ald55_66	5112	4
2017	09	ald55_66	5113	4
2017	09	ald55_66	5120	53
2017	09	ald55_66	5131	11
2017	09	ald55_66	5141	13
2017	09	ald55_66	5151	9
2017	09	ald55_66	5152	4
2017	09	ald55_66	5153	112
2017	09	ald55_66	5163	8
2017	09	ald55_66	5222	22
2017	09	ald55_66	5223	416
2017	09	ald55_66	5244	13
2017	09	ald55_66	5246	8
2017	09	ald55_66	5249	5
2017	09	ald55_66	5311	349
2017	09	ald55_66	5312	49
2017	09	ald55_66	5321	678
2017	09	ald55_66	5322	52
2017	09	ald55_66	5329	209
2017	09	ald55_66	5411	9
2017	09	ald55_66	5413	12
2017	09	ald55_66	5414	13
2017	09	ald55_66	5419	7
2017	09	ald55_66	6113	16
2017	09	ald55_66	6130	5
2017	09	ald55_66	7112	12
2017	09	ald55_66	7114	21
2017	09	ald55_66	7115	132
2017	09	ald55_66	7119	4
2017	09	ald55_66	7122	4
2017	09	ald55_66	7126	54
2017	09	ald55_66	7131	27
2017	09	ald55_66	7132	6
2017	09	ald55_66	7212	23
2017	09	ald55_66	7213	10
2017	09	ald55_66	7214	19
2017	09	ald55_66	7222	5
2017	09	ald55_66	7223	7
2017	09	ald55_66	7231	29
2017	09	ald55_66	7233	69
2017	09	ald55_66	7313	9
2017	09	ald55_66	7321	9
2017	09	ald55_66	7322	5
2017	09	ald55_66	7411	96
2017	09	ald55_66	7412	14
2017	09	ald55_66	7413	31
2017	09	ald55_66	7421	14
2017	09	ald55_66	7422	19
2017	09	ald55_66	7522	5
2017	09	ald55_66	7531	5
2017	09	ald55_66	7542	5
2017	09	ald55_66	8113	60
2017	09	ald55_66	8114	11
2017	09	ald55_66	8121	36
2017	09	ald55_66	8131	41
2017	09	ald55_66	8142	6
2017	09	ald55_66	8157	10
2017	09	ald55_66	8160	15
2017	09	ald55_66	8171	34
2017	09	ald55_66	8172	35
2017	09	ald55_66	8181	26
2017	09	ald55_66	8182	10
2017	09	ald55_66	8211	6
2017	09	ald55_66	8212	78
2017	09	ald55_66	8311	4
2017	09	ald55_66	8322	61
2017	09	ald55_66	8331	112
2017	09	ald55_66	8332	138
2017	09	ald55_66	8341	4
2017	09	ald55_66	8342	99
2017	09	ald55_66	8343	7
2017	09	ald55_66	8344	7
2017	09	ald55_66	8350	6
2017	09	ald55_66	9112	266
2017	09	ald55_66	9122	7
2017	09	ald55_66	9214	13
2017	09	ald55_66	9312	49
2017	09	ald55_66	9329	12
2017	09	ald55_66	9333	5
2017	09	ald55_66	9412	38
2017	09	ald55_66	9611	25
2017	09	ald55_66	9621	9
2017	09	ald55_66	9622	11
2017	09	ald67_74	0000	39
2017	09	ald67_74	1111	6
2017	09	ald67_74	1120	34
2017	09	ald67_74	1211	4
2017	09	ald67_74	1219	13
2017	09	ald67_74	1321	8
2017	09	ald67_74	1323	8
2017	09	ald67_74	1324	4
2017	09	ald67_74	1420	11
2017	09	ald67_74	2142	8
2017	09	ald67_74	2161	6
2017	09	ald67_74	2211	5
2017	09	ald67_74	2212	12
2017	09	ald67_74	2221	10
2017	09	ald67_74	2223	15
2017	09	ald67_74	2310	11
2017	09	ald67_74	2330	17
2017	09	ald67_74	2341	45
2017	09	ald67_74	2421	4
2017	09	ald67_74	2422	16
2017	09	ald67_74	2423	4
2017	09	ald67_74	2611	4
2017	09	ald67_74	2634	4
2017	09	ald67_74	2635	4
2017	09	ald67_74	2636	7
2017	09	ald67_74	3112	7
2017	09	ald67_74	3119	6
2017	09	ald67_74	3152	4
2017	09	ald67_74	3313	12
2017	09	ald67_74	3315	4
2017	09	ald67_74	3322	13
2017	09	ald67_74	3412	4
2017	09	ald67_74	3413	4
2017	09	ald67_74	4110	48
2017	09	ald67_74	4311	8
2017	09	ald67_74	4321	4
2017	09	ald67_74	4323	4
2017	09	ald67_74	5153	32
2017	09	ald67_74	5223	43
2017	09	ald67_74	5311	36
2017	09	ald67_74	5312	10
2017	09	ald67_74	5321	65
2017	09	ald67_74	5322	16
2017	09	ald67_74	5329	37
2017	09	ald67_74	6130	4
2017	09	ald67_74	7115	5
2017	09	ald67_74	7126	4
2017	09	ald67_74	7212	5
2017	09	ald67_74	7231	8
2017	09	ald67_74	7233	10
2017	09	ald67_74	7411	5
2017	09	ald67_74	8172	8
2017	09	ald67_74	8212	4
2017	09	ald67_74	8322	23
2017	09	ald67_74	8331	49
2017	09	ald67_74	8332	26
2017	09	ald67_74	8342	13
2017	09	ald67_74	9112	30
2017	09	ald67_74	9312	4
2017	09	ald67_74	9412	16
2017	09	ald67_74	9622	5
2017	10	ald15_24	0000	67
2017	10	ald15_24	0210	15
2017	10	ald15_24	0310	299
2017	10	ald15_24	1120	9
2017	10	ald15_24	1420	32
2017	10	ald15_24	2166	8
2017	10	ald15_24	2223	154
2017	10	ald15_24	2224	29
2017	10	ald15_24	2264	10
2017	10	ald15_24	2310	96
2017	10	ald15_24	2330	13
2017	10	ald15_24	2341	154
2017	10	ald15_24	2342	55
2017	10	ald15_24	2351	8
2017	10	ald15_24	2354	6
2017	10	ald15_24	2359	8
2017	10	ald15_24	2411	6
2017	10	ald15_24	2413	6
2017	10	ald15_24	2421	5
2017	10	ald15_24	2422	22
2017	10	ald15_24	2431	14
2017	10	ald15_24	2432	6
2017	10	ald15_24	2511	8
2017	10	ald15_24	2512	4
2017	10	ald15_24	2635	17
2017	10	ald15_24	2642	11
2017	10	ald15_24	2643	20
2017	10	ald15_24	2652	5
2017	10	ald15_24	3112	13
2017	10	ald15_24	3114	13
2017	10	ald15_24	3115	6
2017	10	ald15_24	3119	7
2017	10	ald15_24	3123	6
2017	10	ald15_24	3131	8
2017	10	ald15_24	3152	9
2017	10	ald15_24	3212	7
2017	10	ald15_24	3240	7
2017	10	ald15_24	3256	28
2017	10	ald15_24	3258	23
2017	10	ald15_24	3311	5
2017	10	ald15_24	3312	13
2017	10	ald15_24	3313	12
2017	10	ald15_24	3322	106
2017	10	ald15_24	3333	67
2017	10	ald15_24	3334	10
2017	10	ald15_24	3343	12
2017	10	ald15_24	3353	4
2017	10	ald15_24	3355	13
2017	10	ald15_24	3412	20
2017	10	ald15_24	3413	32
2017	10	ald15_24	3421	38
2017	10	ald15_24	3422	53
2017	10	ald15_24	3423	66
2017	10	ald15_24	3432	9
2017	10	ald15_24	3511	53
2017	10	ald15_24	3512	25
2017	10	ald15_24	3521	16
2017	10	ald15_24	4110	205
2017	10	ald15_24	4211	4
2017	10	ald15_24	4221	10
2017	10	ald15_24	4222	32
2017	10	ald15_24	4224	45
2017	10	ald15_24	4226	45
2017	10	ald15_24	4227	4
2017	10	ald15_24	4229	6
2017	10	ald15_24	4311	11
2017	10	ald15_24	4321	221
2017	10	ald15_24	4322	4
2017	10	ald15_24	4323	27
2017	10	ald15_24	4411	8
2017	10	ald15_24	4412	16
2017	10	ald15_24	5111	5
2017	10	ald15_24	5113	14
2017	10	ald15_24	5120	217
2017	10	ald15_24	5131	384
2017	10	ald15_24	5132	86
2017	10	ald15_24	5141	106
2017	10	ald15_24	5142	18
2017	10	ald15_24	5153	64
2017	10	ald15_24	5164	6
2017	10	ald15_24	5165	4
2017	10	ald15_24	5169	6
2017	10	ald15_24	5222	14
2017	10	ald15_24	5223	2951
2017	10	ald15_24	5230	4
2017	10	ald15_24	5242	7
2017	10	ald15_24	5244	161
2017	10	ald15_24	5245	68
2017	10	ald15_24	5246	322
2017	10	ald15_24	5249	15
2017	10	ald15_24	5311	536
2017	10	ald15_24	5312	49
2017	10	ald15_24	5321	364
2017	10	ald15_24	5322	77
2017	10	ald15_24	5329	673
2017	10	ald15_24	5413	9
2017	10	ald15_24	5414	73
2017	10	ald15_24	5419	62
2017	10	ald15_24	6113	25
2017	10	ald15_24	6121	44
2017	10	ald15_24	6130	81
2017	10	ald15_24	6221	24
2017	10	ald15_24	7112	40
2017	10	ald15_24	7114	73
2017	10	ald15_24	7115	428
2017	10	ald15_24	7119	33
2017	10	ald15_24	7121	4
2017	10	ald15_24	7122	6
2017	10	ald15_24	7126	118
2017	10	ald15_24	7127	6
2017	10	ald15_24	7131	43
2017	10	ald15_24	7132	12
2017	10	ald15_24	7212	9
2017	10	ald15_24	7213	33
2017	10	ald15_24	7214	14
2017	10	ald15_24	7222	6
2017	10	ald15_24	7223	19
2017	10	ald15_24	7231	158
2017	10	ald15_24	7233	162
2017	10	ald15_24	7311	6
2017	10	ald15_24	7322	6
2017	10	ald15_24	7411	334
2017	10	ald15_24	7412	48
2017	10	ald15_24	7413	64
2017	10	ald15_24	7422	36
2017	10	ald15_24	7511	5
2017	10	ald15_24	7512	15
2017	10	ald15_24	7522	7
2017	10	ald15_24	7542	19
2017	10	ald15_24	7549	6
2017	10	ald15_24	8111	7
2017	10	ald15_24	8113	11
2017	10	ald15_24	8114	16
2017	10	ald15_24	8121	63
2017	10	ald15_24	8131	117
2017	10	ald15_24	8141	10
2017	10	ald15_24	8142	31
2017	10	ald15_24	8152	4
2017	10	ald15_24	8160	104
2017	10	ald15_24	8171	43
2017	10	ald15_24	8172	46
2017	10	ald15_24	8181	8
2017	10	ald15_24	8211	7
2017	10	ald15_24	8322	77
2017	10	ald15_24	8332	31
2017	10	ald15_24	8342	95
2017	10	ald15_24	8343	4
2017	10	ald15_24	8350	16
2017	10	ald15_24	9112	342
2017	10	ald15_24	9122	17
2017	10	ald15_24	9212	21
2017	10	ald15_24	9214	9
2017	10	ald15_24	9312	180
2017	10	ald15_24	9313	38
2017	10	ald15_24	9321	12
2017	10	ald15_24	9329	98
2017	10	ald15_24	9333	22
2017	10	ald15_24	9334	30
2017	10	ald15_24	9412	273
2017	10	ald15_24	9611	14
2017	10	ald15_24	9621	25
2017	10	ald15_24	9622	44
2017	10	ald15_24	9629	6
2017	10	ald25_54	0000	145
2017	10	ald25_54	0110	155
2017	10	ald25_54	0210	5
2017	10	ald25_54	0310	24
2017	10	ald25_54	1111	14
2017	10	ald25_54	1112	13
2017	10	ald25_54	1114	30
2017	10	ald25_54	1120	827
2017	10	ald25_54	1211	146
2017	10	ald25_54	1212	27
2017	10	ald25_54	1213	34
2017	10	ald25_54	1219	448
2017	10	ald25_54	1221	285
2017	10	ald25_54	1222	30
2017	10	ald25_54	1223	34
2017	10	ald25_54	1311	4
2017	10	ald25_54	1321	297
2017	10	ald25_54	1322	93
2017	10	ald25_54	1323	302
2017	10	ald25_54	1324	180
2017	10	ald25_54	1330	85
2017	10	ald25_54	1341	120
2017	10	ald25_54	1342	213
2017	10	ald25_54	1343	64
2017	10	ald25_54	1344	36
2017	10	ald25_54	1345	243
2017	10	ald25_54	1346	85
2017	10	ald25_54	1349	68
2017	10	ald25_54	1411	13
2017	10	ald25_54	1412	57
2017	10	ald25_54	1420	914
2017	10	ald25_54	1431	51
2017	10	ald25_54	1439	16
2017	10	ald25_54	2111	12
2017	10	ald25_54	2113	8
2017	10	ald25_54	2114	8
2017	10	ald25_54	2131	6
2017	10	ald25_54	2132	5
2017	10	ald25_54	2133	10
2017	10	ald25_54	2141	7
2017	10	ald25_54	2142	433
2017	10	ald25_54	2144	55
2017	10	ald25_54	2145	14
2017	10	ald25_54	2146	140
2017	10	ald25_54	2149	85
2017	10	ald25_54	2151	46
2017	10	ald25_54	2152	57
2017	10	ald25_54	2161	71
2017	10	ald25_54	2162	10
2017	10	ald25_54	2163	20
2017	10	ald25_54	2164	26
2017	10	ald25_54	2165	17
2017	10	ald25_54	2166	104
2017	10	ald25_54	2211	91
2017	10	ald25_54	2212	347
2017	10	ald25_54	2221	531
2017	10	ald25_54	2222	60
2017	10	ald25_54	2223	1674
2017	10	ald25_54	2224	381
2017	10	ald25_54	2250	20
2017	10	ald25_54	2261	86
2017	10	ald25_54	2262	35
2017	10	ald25_54	2264	162
2017	10	ald25_54	2265	10
2017	10	ald25_54	2266	12
2017	10	ald25_54	2267	64
2017	10	ald25_54	2269	8
2017	10	ald25_54	2310	382
2017	10	ald25_54	2320	13
2017	10	ald25_54	2330	813
2017	10	ald25_54	2341	2335
2017	10	ald25_54	2342	1030
2017	10	ald25_54	2351	50
2017	10	ald25_54	2352	83
2017	10	ald25_54	2354	68
2017	10	ald25_54	2359	71
2017	10	ald25_54	2411	268
2017	10	ald25_54	2412	133
2017	10	ald25_54	2413	175
2017	10	ald25_54	2421	196
2017	10	ald25_54	2422	774
2017	10	ald25_54	2423	215
2017	10	ald25_54	2424	41
2017	10	ald25_54	2431	99
2017	10	ald25_54	2432	45
2017	10	ald25_54	2433	58
2017	10	ald25_54	2511	292
2017	10	ald25_54	2512	65
2017	10	ald25_54	2514	4
2017	10	ald25_54	2519	233
2017	10	ald25_54	2521	8
2017	10	ald25_54	2522	15
2017	10	ald25_54	2529	35
2017	10	ald25_54	2611	108
2017	10	ald25_54	2612	15
2017	10	ald25_54	2619	6
2017	10	ald25_54	2621	13
2017	10	ald25_54	2622	44
2017	10	ald25_54	2631	175
2017	10	ald25_54	2633	4
2017	10	ald25_54	2634	168
2017	10	ald25_54	2635	234
2017	10	ald25_54	2636	85
2017	10	ald25_54	2641	10
2017	10	ald25_54	2642	120
2017	10	ald25_54	2643	41
2017	10	ald25_54	2652	93
2017	10	ald25_54	2653	4
2017	10	ald25_54	2654	15
2017	10	ald25_54	2655	6
2017	10	ald25_54	2656	4
2017	10	ald25_54	3112	430
2017	10	ald25_54	3113	77
2017	10	ald25_54	3114	214
2017	10	ald25_54	3115	172
2017	10	ald25_54	3116	85
2017	10	ald25_54	3117	535
2017	10	ald25_54	3118	98
2017	10	ald25_54	3119	670
2017	10	ald25_54	3122	92
2017	10	ald25_54	3123	342
2017	10	ald25_54	3131	27
2017	10	ald25_54	3133	25
2017	10	ald25_54	3134	57
2017	10	ald25_54	3135	4
2017	10	ald25_54	3139	6
2017	10	ald25_54	3141	27
2017	10	ald25_54	3142	8
2017	10	ald25_54	3143	13
2017	10	ald25_54	3151	57
2017	10	ald25_54	3152	93
2017	10	ald25_54	3153	24
2017	10	ald25_54	3154	8
2017	10	ald25_54	3211	69
2017	10	ald25_54	3212	162
2017	10	ald25_54	3213	41
2017	10	ald25_54	3214	43
2017	10	ald25_54	3230	6
2017	10	ald25_54	3240	22
2017	10	ald25_54	3251	24
2017	10	ald25_54	3254	27
2017	10	ald25_54	3256	219
2017	10	ald25_54	3257	95
2017	10	ald25_54	3258	104
2017	10	ald25_54	3259	24
2017	10	ald25_54	3311	60
2017	10	ald25_54	3312	249
2017	10	ald25_54	3313	567
2017	10	ald25_54	3315	28
2017	10	ald25_54	3321	79
2017	10	ald25_54	3322	941
2017	10	ald25_54	3323	114
2017	10	ald25_54	3324	20
2017	10	ald25_54	3331	87
2017	10	ald25_54	3332	13
2017	10	ald25_54	3333	104
2017	10	ald25_54	3334	105
2017	10	ald25_54	3341	115
2017	10	ald25_54	3342	21
2017	10	ald25_54	3343	231
2017	10	ald25_54	3351	28
2017	10	ald25_54	3352	56
2017	10	ald25_54	3353	194
2017	10	ald25_54	3355	259
2017	10	ald25_54	3359	129
2017	10	ald25_54	3412	618
2017	10	ald25_54	3413	119
2017	10	ald25_54	3421	21
2017	10	ald25_54	3422	57
2017	10	ald25_54	3423	57
2017	10	ald25_54	3431	18
2017	10	ald25_54	3432	37
2017	10	ald25_54	3434	66
2017	10	ald25_54	3439	33
2017	10	ald25_54	3511	246
2017	10	ald25_54	3512	100
2017	10	ald25_54	3513	12
2017	10	ald25_54	3514	5
2017	10	ald25_54	3521	37
2017	10	ald25_54	3522	19
2017	10	ald25_54	4110	1323
2017	10	ald25_54	4132	7
2017	10	ald25_54	4212	23
2017	10	ald25_54	4214	15
2017	10	ald25_54	4221	96
2017	10	ald25_54	4222	123
2017	10	ald25_54	4223	23
2017	10	ald25_54	4224	124
2017	10	ald25_54	4225	6
2017	10	ald25_54	4226	168
2017	10	ald25_54	4229	9
2017	10	ald25_54	4311	428
2017	10	ald25_54	4312	31
2017	10	ald25_54	4313	31
2017	10	ald25_54	4321	715
2017	10	ald25_54	4322	107
2017	10	ald25_54	4323	120
2017	10	ald25_54	4411	6
2017	10	ald25_54	4412	63
2017	10	ald25_54	4415	14
2017	10	ald25_54	4416	5
2017	10	ald25_54	5111	9
2017	10	ald25_54	5112	26
2017	10	ald25_54	5113	15
2017	10	ald25_54	5120	414
2017	10	ald25_54	5131	306
2017	10	ald25_54	5132	81
2017	10	ald25_54	5141	206
2017	10	ald25_54	5142	70
2017	10	ald25_54	5151	53
2017	10	ald25_54	5152	5
2017	10	ald25_54	5153	302
2017	10	ald25_54	5163	10
2017	10	ald25_54	5164	7
2017	10	ald25_54	5165	72
2017	10	ald25_54	5211	4
2017	10	ald25_54	5221	8
2017	10	ald25_54	5222	204
2017	10	ald25_54	5223	3010
2017	10	ald25_54	5230	6
2017	10	ald25_54	5244	168
2017	10	ald25_54	5245	35
2017	10	ald25_54	5246	117
2017	10	ald25_54	5249	51
2017	10	ald25_54	5311	2241
2017	10	ald25_54	5312	243
2017	10	ald25_54	5321	2253
2017	10	ald25_54	5322	242
2017	10	ald25_54	5329	1165
2017	10	ald25_54	5411	57
2017	10	ald25_54	5413	48
2017	10	ald25_54	5414	160
2017	10	ald25_54	5419	78
2017	10	ald25_54	6113	60
2017	10	ald25_54	6121	35
2017	10	ald25_54	6130	37
2017	10	ald25_54	6210	18
2017	10	ald25_54	6221	59
2017	10	ald25_54	7112	151
2017	10	ald25_54	7113	5
2017	10	ald25_54	7114	286
2017	10	ald25_54	7115	1141
2017	10	ald25_54	7119	81
2017	10	ald25_54	7121	39
2017	10	ald25_54	7122	42
2017	10	ald25_54	7124	47
2017	10	ald25_54	7125	20
2017	10	ald25_54	7126	417
2017	10	ald25_54	7127	24
2017	10	ald25_54	7131	177
2017	10	ald25_54	7132	66
2017	10	ald25_54	7133	11
2017	10	ald25_54	7212	156
2017	10	ald25_54	7213	148
2017	10	ald25_54	7214	132
2017	10	ald25_54	7215	24
2017	10	ald25_54	7222	41
2017	10	ald25_54	7223	61
2017	10	ald25_54	7231	391
2017	10	ald25_54	7233	607
2017	10	ald25_54	7234	4
2017	10	ald25_54	7311	10
2017	10	ald25_54	7318	4
2017	10	ald25_54	7319	4
2017	10	ald25_54	7321	34
2017	10	ald25_54	7322	18
2017	10	ald25_54	7411	760
2017	10	ald25_54	7412	81
2017	10	ald25_54	7413	108
2017	10	ald25_54	7421	13
2017	10	ald25_54	7422	43
2017	10	ald25_54	7511	11
2017	10	ald25_54	7512	41
2017	10	ald25_54	7522	53
2017	10	ald25_54	7531	9
2017	10	ald25_54	7534	4
2017	10	ald25_54	7541	12
2017	10	ald25_54	7542	61
2017	10	ald25_54	7544	8
2017	10	ald25_54	7549	28
2017	10	ald25_54	8111	14
2017	10	ald25_54	8113	390
2017	10	ald25_54	8114	94
2017	10	ald25_54	8121	304
2017	10	ald25_54	8131	449
2017	10	ald25_54	8141	35
2017	10	ald25_54	8142	105
2017	10	ald25_54	8143	7
2017	10	ald25_54	8152	29
2017	10	ald25_54	8153	15
2017	10	ald25_54	8157	30
2017	10	ald25_54	8160	272
2017	10	ald25_54	8171	224
2017	10	ald25_54	8172	181
2017	10	ald25_54	8181	55
2017	10	ald25_54	8182	29
2017	10	ald25_54	8183	6
2017	10	ald25_54	8211	43
2017	10	ald25_54	8212	5
2017	10	ald25_54	8311	20
2017	10	ald25_54	8322	363
2017	10	ald25_54	8331	266
2017	10	ald25_54	8332	562
2017	10	ald25_54	8341	5
2017	10	ald25_54	8342	476
2017	10	ald25_54	8343	34
2017	10	ald25_54	8344	8
2017	10	ald25_54	8350	46
2017	10	ald25_54	9112	1253
2017	10	ald25_54	9122	66
2017	10	ald25_54	9212	7
2017	10	ald25_54	9214	24
2017	10	ald25_54	9312	314
2017	10	ald25_54	9313	88
2017	10	ald25_54	9321	20
2017	10	ald25_54	9329	180
2017	10	ald25_54	9333	67
2017	10	ald25_54	9334	14
2017	10	ald25_54	9412	316
2017	10	ald25_54	9611	127
2017	10	ald25_54	9621	10
2017	10	ald25_54	9622	70
2017	10	ald25_54	9629	7
2017	10	ald55_66	0000	74
2017	10	ald55_66	0110	25
2017	10	ald55_66	1111	17
2017	10	ald55_66	1112	13
2017	10	ald55_66	1114	18
2017	10	ald55_66	1120	282
2017	10	ald55_66	1211	79
2017	10	ald55_66	1212	19
2017	10	ald55_66	1213	24
2017	10	ald55_66	1219	233
2017	10	ald55_66	1221	68
2017	10	ald55_66	1223	18
2017	10	ald55_66	1311	4
2017	10	ald55_66	1321	150
2017	10	ald55_66	1322	66
2017	10	ald55_66	1323	107
2017	10	ald55_66	1324	78
2017	10	ald55_66	1330	28
2017	10	ald55_66	1341	17
2017	10	ald55_66	1342	111
2017	10	ald55_66	1343	31
2017	10	ald55_66	1344	14
2017	10	ald55_66	1345	132
2017	10	ald55_66	1346	47
2017	10	ald55_66	1349	40
2017	10	ald55_66	1411	4
2017	10	ald55_66	1412	5
2017	10	ald55_66	1420	193
2017	10	ald55_66	1431	23
2017	10	ald55_66	1439	4
2017	10	ald55_66	2141	4
2017	10	ald55_66	2142	118
2017	10	ald55_66	2144	11
2017	10	ald55_66	2145	4
2017	10	ald55_66	2146	39
2017	10	ald55_66	2149	27
2017	10	ald55_66	2151	17
2017	10	ald55_66	2152	17
2017	10	ald55_66	2161	17
2017	10	ald55_66	2164	4
2017	10	ald55_66	2166	4
2017	10	ald55_66	2211	21
2017	10	ald55_66	2212	80
2017	10	ald55_66	2221	245
2017	10	ald55_66	2222	23
2017	10	ald55_66	2223	325
2017	10	ald55_66	2224	60
2017	10	ald55_66	2261	21
2017	10	ald55_66	2262	6
2017	10	ald55_66	2264	17
2017	10	ald55_66	2267	11
2017	10	ald55_66	2310	143
2017	10	ald55_66	2330	287
2017	10	ald55_66	2341	545
2017	10	ald55_66	2342	83
2017	10	ald55_66	2351	11
2017	10	ald55_66	2352	22
2017	10	ald55_66	2354	17
2017	10	ald55_66	2359	15
2017	10	ald55_66	2411	57
2017	10	ald55_66	2412	37
2017	10	ald55_66	2413	37
2017	10	ald55_66	2421	66
2017	10	ald55_66	2422	333
2017	10	ald55_66	2423	69
2017	10	ald55_66	2424	7
2017	10	ald55_66	2431	14
2017	10	ald55_66	2432	7
2017	10	ald55_66	2433	25
2017	10	ald55_66	2511	40
2017	10	ald55_66	2512	4
2017	10	ald55_66	2519	19
2017	10	ald55_66	2529	12
2017	10	ald55_66	2611	12
2017	10	ald55_66	2612	11
2017	10	ald55_66	2621	6
2017	10	ald55_66	2622	12
2017	10	ald55_66	2631	85
2017	10	ald55_66	2634	26
2017	10	ald55_66	2635	42
2017	10	ald55_66	2636	35
2017	10	ald55_66	2642	25
2017	10	ald55_66	2643	10
2017	10	ald55_66	2652	20
2017	10	ald55_66	3112	103
2017	10	ald55_66	3113	44
2017	10	ald55_66	3114	40
2017	10	ald55_66	3115	41
2017	10	ald55_66	3116	13
2017	10	ald55_66	3117	105
2017	10	ald55_66	3118	23
2017	10	ald55_66	3119	181
2017	10	ald55_66	3122	38
2017	10	ald55_66	3123	95
2017	10	ald55_66	3131	18
2017	10	ald55_66	3133	8
2017	10	ald55_66	3134	16
2017	10	ald55_66	3135	5
2017	10	ald55_66	3139	5
2017	10	ald55_66	3141	9
2017	10	ald55_66	3142	6
2017	10	ald55_66	3143	6
2017	10	ald55_66	3151	28
2017	10	ald55_66	3152	42
2017	10	ald55_66	3153	5
2017	10	ald55_66	3211	8
2017	10	ald55_66	3212	38
2017	10	ald55_66	3213	7
2017	10	ald55_66	3214	9
2017	10	ald55_66	3254	4
2017	10	ald55_66	3256	63
2017	10	ald55_66	3257	33
2017	10	ald55_66	3258	10
2017	10	ald55_66	3259	8
2017	10	ald55_66	3311	5
2017	10	ald55_66	3312	157
2017	10	ald55_66	3313	227
2017	10	ald55_66	3315	10
2017	10	ald55_66	3321	36
2017	10	ald55_66	3322	214
2017	10	ald55_66	3323	46
2017	10	ald55_66	3331	23
2017	10	ald55_66	3332	4
2017	10	ald55_66	3333	9
2017	10	ald55_66	3334	26
2017	10	ald55_66	3341	58
2017	10	ald55_66	3342	7
2017	10	ald55_66	3343	79
2017	10	ald55_66	3351	24
2017	10	ald55_66	3352	44
2017	10	ald55_66	3353	57
2017	10	ald55_66	3355	28
2017	10	ald55_66	3359	52
2017	10	ald55_66	3412	128
2017	10	ald55_66	3413	47
2017	10	ald55_66	3422	7
2017	10	ald55_66	3423	5
2017	10	ald55_66	3434	14
2017	10	ald55_66	3511	34
2017	10	ald55_66	3512	9
2017	10	ald55_66	4110	549
2017	10	ald55_66	4211	9
2017	10	ald55_66	4212	4
2017	10	ald55_66	4221	39
2017	10	ald55_66	4222	31
2017	10	ald55_66	4223	11
2017	10	ald55_66	4224	14
2017	10	ald55_66	4226	32
2017	10	ald55_66	4311	127
2017	10	ald55_66	4312	8
2017	10	ald55_66	4313	10
2017	10	ald55_66	4321	187
2017	10	ald55_66	4322	32
2017	10	ald55_66	4323	23
2017	10	ald55_66	4411	6
2017	10	ald55_66	4412	80
2017	10	ald55_66	4415	4
2017	10	ald55_66	5112	13
2017	10	ald55_66	5113	4
2017	10	ald55_66	5120	69
2017	10	ald55_66	5131	11
2017	10	ald55_66	5132	5
2017	10	ald55_66	5141	13
2017	10	ald55_66	5142	16
2017	10	ald55_66	5151	26
2017	10	ald55_66	5153	203
2017	10	ald55_66	5163	10
2017	10	ald55_66	5165	13
2017	10	ald55_66	5222	22
2017	10	ald55_66	5223	572
