STATISTIKKAAR	ARBEIDSFYLKE	ALDERSGRUPPE	YRKE_3	antall
2017	18	ald55_66	516	30
2017	18	ald55_66	522	796
2017	18	ald55_66	524	62
2017	18	ald55_66	531	832
2017	18	ald55_66	532	2265
2017	18	ald55_66	541	146
2017	18	ald55_66	611	17
2017	18	ald55_66	612	44
2017	18	ald55_66	613	14
2017	18	ald55_66	622	104
2017	18	ald55_66	711	355
2017	18	ald55_66	712	86
2017	18	ald55_66	713	44
2017	18	ald55_66	721	86
2017	18	ald55_66	722	19
2017	18	ald55_66	723	422
2017	18	ald55_66	731	8
2017	18	ald55_66	732	15
2017	18	ald55_66	741	243
2017	18	ald55_66	742	40
2017	18	ald55_66	751	39
2017	18	ald55_66	752	12
2017	18	ald55_66	754	26
2017	18	ald55_66	811	54
2017	18	ald55_66	812	117
2017	18	ald55_66	813	171
2017	18	ald55_66	814	12
2017	18	ald55_66	815	56
2017	18	ald55_66	816	217
2017	18	ald55_66	817	45
2017	18	ald55_66	818	11
2017	18	ald55_66	821	8
2017	18	ald55_66	831	16
2017	18	ald55_66	832	106
2017	18	ald55_66	833	539
2017	18	ald55_66	834	305
2017	18	ald55_66	835	127
2017	18	ald55_66	911	610
2017	18	ald55_66	921	20
2017	18	ald55_66	931	152
2017	18	ald55_66	932	89
2017	18	ald55_66	933	51
2017	18	ald55_66	941	122
2017	18	ald55_66	961	64
2017	18	ald55_66	962	82
2017	18	ald67_74	000	112
2017	18	ald67_74	031	9
2017	18	ald67_74	111	6
2017	18	ald67_74	112	69
2017	18	ald67_74	121	34
2017	18	ald67_74	132	41
2017	18	ald67_74	134	38
2017	18	ald67_74	142	27
2017	18	ald67_74	143	12
2017	18	ald67_74	214	24
2017	18	ald67_74	215	4
2017	18	ald67_74	216	4
2017	18	ald67_74	221	13
2017	18	ald67_74	222	70
2017	18	ald67_74	226	8
2017	18	ald67_74	231	20
2017	18	ald67_74	233	41
2017	18	ald67_74	234	67
2017	18	ald67_74	235	11
2017	18	ald67_74	241	12
2017	18	ald67_74	242	53
2017	18	ald67_74	251	4
2017	18	ald67_74	261	5
2017	18	ald67_74	262	6
2017	18	ald67_74	263	15
2017	18	ald67_74	264	13
2017	18	ald67_74	311	44
2017	18	ald67_74	312	15
2017	18	ald67_74	313	6
2017	18	ald67_74	315	38
2017	18	ald67_74	325	19
2017	18	ald67_74	331	17
2017	18	ald67_74	332	13
2017	18	ald67_74	333	8
2017	18	ald67_74	334	19
2017	18	ald67_74	335	11
2017	18	ald67_74	341	11
2017	18	ald67_74	411	64
2017	18	ald67_74	422	9
2017	18	ald67_74	431	27
2017	18	ald67_74	432	27
2017	18	ald67_74	441	12
2017	18	ald67_74	511	8
2017	18	ald67_74	512	7
2017	18	ald67_74	513	8
2017	18	ald67_74	514	4
2017	18	ald67_74	515	71
2017	18	ald67_74	516	10
2017	18	ald67_74	522	119
2017	18	ald67_74	524	7
2017	18	ald67_74	531	138
2017	18	ald67_74	532	407
2017	18	ald67_74	541	10
2017	18	ald67_74	611	4
2017	18	ald67_74	612	14
2017	18	ald67_74	613	9
2017	18	ald67_74	622	11
2017	18	ald67_74	711	24
2017	18	ald67_74	712	17
2017	18	ald67_74	713	4
2017	18	ald67_74	721	7
2017	18	ald67_74	722	4
2017	18	ald67_74	723	31
2017	18	ald67_74	741	11
2017	18	ald67_74	751	9
2017	18	ald67_74	813	7
2017	18	ald67_74	815	4
2017	18	ald67_74	816	19
2017	18	ald67_74	832	45
2017	18	ald67_74	833	160
2017	18	ald67_74	834	36
2017	18	ald67_74	835	5
2017	18	ald67_74	911	74
2017	18	ald67_74	931	18
2017	18	ald67_74	932	10
2017	18	ald67_74	933	8
2017	18	ald67_74	941	17
2017	18	ald67_74	961	10
2017	18	ald67_74	962	19
2017	19	ald15_24	000	85
2017	19	ald15_24	011	79
2017	19	ald15_24	021	121
2017	19	ald15_24	031	483
2017	19	ald15_24	111	6
2017	19	ald15_24	112	5
2017	19	ald15_24	121	6
2017	19	ald15_24	132	7
2017	19	ald15_24	141	11
2017	19	ald15_24	142	34
2017	19	ald15_24	213	4
2017	19	ald15_24	214	6
2017	19	ald15_24	221	17
2017	19	ald15_24	222	180
2017	19	ald15_24	226	27
2017	19	ald15_24	231	130
2017	19	ald15_24	233	15
2017	19	ald15_24	234	160
2017	19	ald15_24	235	20
2017	19	ald15_24	241	9
2017	19	ald15_24	242	35
2017	19	ald15_24	243	6
2017	19	ald15_24	251	27
2017	19	ald15_24	263	21
2017	19	ald15_24	264	14
2017	19	ald15_24	311	36
2017	19	ald15_24	314	5
2017	19	ald15_24	315	26
2017	19	ald15_24	321	42
2017	19	ald15_24	324	6
2017	19	ald15_24	325	77
2017	19	ald15_24	331	23
2017	19	ald15_24	332	50
2017	19	ald15_24	333	78
2017	19	ald15_24	334	10
2017	19	ald15_24	335	25
2017	19	ald15_24	341	15
2017	19	ald15_24	342	81
2017	19	ald15_24	343	27
2017	19	ald15_24	351	75
2017	19	ald15_24	352	6
2017	19	ald15_24	411	161
2017	19	ald15_24	421	15
2017	19	ald15_24	422	234
2017	19	ald15_24	431	10
2017	19	ald15_24	432	235
2017	19	ald15_24	441	20
2017	19	ald15_24	511	37
2017	19	ald15_24	512	196
2017	19	ald15_24	513	431
2017	19	ald15_24	514	113
2017	19	ald15_24	515	65
2017	19	ald15_24	516	14
2017	19	ald15_24	522	2900
2017	19	ald15_24	523	12
2017	19	ald15_24	524	406
2017	19	ald15_24	531	661
2017	19	ald15_24	532	1599
2017	19	ald15_24	541	142
2017	19	ald15_24	611	9
2017	19	ald15_24	612	73
2017	19	ald15_24	613	21
2017	19	ald15_24	622	155
2017	19	ald15_24	711	293
2017	19	ald15_24	712	115
2017	19	ald15_24	713	27
2017	19	ald15_24	721	61
2017	19	ald15_24	722	29
2017	19	ald15_24	723	359
2017	19	ald15_24	732	7
2017	19	ald15_24	741	417
2017	19	ald15_24	742	61
2017	19	ald15_24	751	33
2017	19	ald15_24	752	8
2017	19	ald15_24	754	10
2017	19	ald15_24	811	17
2017	19	ald15_24	812	20
2017	19	ald15_24	813	13
2017	19	ald15_24	814	14
2017	19	ald15_24	815	21
2017	19	ald15_24	816	136
2017	19	ald15_24	817	8
2017	19	ald15_24	818	4
2017	19	ald15_24	832	72
2017	19	ald15_24	833	70
2017	19	ald15_24	834	98
2017	19	ald15_24	835	104
2017	19	ald15_24	911	260
2017	19	ald15_24	912	21
2017	19	ald15_24	921	32
2017	19	ald15_24	931	187
2017	19	ald15_24	932	67
2017	19	ald15_24	933	56
2017	19	ald15_24	941	324
2017	19	ald15_24	961	23
2017	19	ald15_24	962	55
2017	19	ald25_54	000	308
2017	19	ald25_54	011	1000
2017	19	ald25_54	021	54
2017	19	ald25_54	031	117
2017	19	ald25_54	111	71
2017	19	ald25_54	112	829
2017	19	ald25_54	121	572
2017	19	ald25_54	122	231
2017	19	ald25_54	131	40
2017	19	ald25_54	132	655
2017	19	ald25_54	133	45
2017	19	ald25_54	134	997
2017	19	ald25_54	141	84
2017	19	ald25_54	142	770
2017	19	ald25_54	143	85
2017	19	ald25_54	211	116
2017	19	ald25_54	212	4
2017	19	ald25_54	213	123
2017	19	ald25_54	214	881
2017	19	ald25_54	215	81
2017	19	ald25_54	216	166
2017	19	ald25_54	221	774
2017	19	ald25_54	222	3144
2017	19	ald25_54	225	36
2017	19	ald25_54	226	506
2017	19	ald25_54	231	1392
2017	19	ald25_54	233	679
2017	19	ald25_54	234	2927
2017	19	ald25_54	235	267
2017	19	ald25_54	241	529
2017	19	ald25_54	242	2161
2017	19	ald25_54	243	173
2017	19	ald25_54	251	484
2017	19	ald25_54	252	20
2017	19	ald25_54	261	252
2017	19	ald25_54	262	101
2017	19	ald25_54	263	743
2017	19	ald25_54	264	141
2017	19	ald25_54	265	66
2017	19	ald25_54	311	1032
2017	19	ald25_54	312	378
2017	19	ald25_54	313	26
2017	19	ald25_54	314	42
2017	19	ald25_54	315	463
2017	19	ald25_54	321	488
2017	19	ald25_54	323	5
2017	19	ald25_54	324	26
2017	19	ald25_54	325	708
2017	19	ald25_54	331	609
2017	19	ald25_54	332	681
2017	19	ald25_54	333	256
2017	19	ald25_54	334	294
2017	19	ald25_54	335	644
2017	19	ald25_54	341	411
2017	19	ald25_54	342	100
2017	19	ald25_54	343	148
2017	19	ald25_54	351	319
2017	19	ald25_54	352	29
2017	19	ald25_54	411	961
2017	19	ald25_54	421	30
2017	19	ald25_54	422	519
2017	19	ald25_54	431	230
2017	19	ald25_54	432	776
2017	19	ald25_54	441	105
2017	19	ald25_54	511	134
2017	19	ald25_54	512	371
2017	19	ald25_54	513	425
2017	19	ald25_54	514	234
2017	19	ald25_54	515	384
2017	19	ald25_54	516	71
2017	19	ald25_54	522	2499
2017	19	ald25_54	524	311
2017	19	ald25_54	531	2063
2017	19	ald25_54	532	3606
2017	19	ald25_54	541	374
2017	19	ald25_54	611	24
2017	19	ald25_54	612	70
2017	19	ald25_54	613	38
2017	19	ald25_54	621	5
2017	19	ald25_54	622	369
2017	19	ald25_54	711	1213
2017	19	ald25_54	712	399
2017	19	ald25_54	713	189
2017	19	ald25_54	721	268
2017	19	ald25_54	722	56
2017	19	ald25_54	723	870
2017	19	ald25_54	731	15
2017	19	ald25_54	732	56
2017	19	ald25_54	741	638
2017	19	ald25_54	742	83
2017	19	ald25_54	751	108
2017	19	ald25_54	752	21
2017	19	ald25_54	753	15
2017	19	ald25_54	754	73
2017	19	ald25_54	811	67
2017	19	ald25_54	812	75
2017	19	ald25_54	813	29
2017	19	ald25_54	814	76
2017	19	ald25_54	815	122
2017	19	ald25_54	816	769
2017	19	ald25_54	817	52
2017	19	ald25_54	818	21
2017	19	ald25_54	821	18
2017	19	ald25_54	832	356
2017	19	ald25_54	833	788
2017	19	ald25_54	834	548
2017	19	ald25_54	835	169
2017	19	ald25_54	911	1305
2017	19	ald25_54	912	41
2017	19	ald25_54	921	30
2017	19	ald25_54	931	465
2017	19	ald25_54	932	122
2017	19	ald25_54	933	104
2017	19	ald25_54	941	332
2017	19	ald25_54	951	4
2017	19	ald25_54	961	178
2017	19	ald25_54	962	154
2017	19	ald55_66	000	116
2017	19	ald55_66	011	68
2017	19	ald55_66	111	52
2017	19	ald55_66	112	378
2017	19	ald55_66	121	244
2017	19	ald55_66	122	72
2017	19	ald55_66	131	22
2017	19	ald55_66	132	273
2017	19	ald55_66	133	18
2017	19	ald55_66	134	490
2017	19	ald55_66	141	24
2017	19	ald55_66	142	179
2017	19	ald55_66	143	37
2017	19	ald55_66	211	15
2017	19	ald55_66	213	28
2017	19	ald55_66	214	231
2017	19	ald55_66	215	17
2017	19	ald55_66	216	34
2017	19	ald55_66	221	128
2017	19	ald55_66	222	725
2017	19	ald55_66	225	6
2017	19	ald55_66	226	80
2017	19	ald55_66	231	381
2017	19	ald55_66	233	299
2017	19	ald55_66	234	654
2017	19	ald55_66	235	62
2017	19	ald55_66	241	151
2017	19	ald55_66	242	797
2017	19	ald55_66	243	40
2017	19	ald55_66	251	70
2017	19	ald55_66	252	9
2017	19	ald55_66	261	24
2017	19	ald55_66	262	42
2017	19	ald55_66	263	157
2017	19	ald55_66	264	45
2017	19	ald55_66	265	22
2017	19	ald55_66	311	320
2017	19	ald55_66	312	129
2017	19	ald55_66	313	7
2017	19	ald55_66	314	17
2017	19	ald55_66	315	141
2017	19	ald55_66	321	110
2017	19	ald55_66	325	197
2017	19	ald55_66	331	225
2017	19	ald55_66	332	210
2017	19	ald55_66	333	41
2017	19	ald55_66	334	146
2017	19	ald55_66	335	208
2017	19	ald55_66	341	104
2017	19	ald55_66	342	5
2017	19	ald55_66	343	37
2017	19	ald55_66	351	64
2017	19	ald55_66	352	10
2017	19	ald55_66	411	430
2017	19	ald55_66	421	26
2017	19	ald55_66	422	102
2017	19	ald55_66	431	105
2017	19	ald55_66	432	191
2017	19	ald55_66	441	110
2017	19	ald55_66	511	18
2017	19	ald55_66	512	55
2017	19	ald55_66	513	26
2017	19	ald55_66	514	23
2017	19	ald55_66	515	276
2017	19	ald55_66	516	22
2017	19	ald55_66	522	474
2017	19	ald55_66	524	37
2017	19	ald55_66	531	469
2017	19	ald55_66	532	1351
2017	19	ald55_66	541	55
2017	19	ald55_66	611	7
2017	19	ald55_66	612	19
2017	19	ald55_66	613	8
2017	19	ald55_66	622	56
2017	19	ald55_66	711	194
2017	19	ald55_66	712	55
2017	19	ald55_66	713	20
2017	19	ald55_66	721	48
2017	19	ald55_66	723	207
2017	19	ald55_66	732	12
2017	19	ald55_66	741	119
2017	19	ald55_66	742	39
2017	19	ald55_66	751	18
2017	19	ald55_66	753	4
2017	19	ald55_66	754	11
2017	19	ald55_66	811	10
2017	19	ald55_66	812	10
2017	19	ald55_66	813	7
2017	19	ald55_66	814	7
2017	19	ald55_66	815	42
2017	19	ald55_66	816	113
2017	19	ald55_66	817	28
2017	19	ald55_66	818	7
2017	19	ald55_66	832	91
2017	19	ald55_66	833	329
2017	19	ald55_66	834	165
2017	19	ald55_66	835	47
2017	19	ald55_66	911	392
2017	19	ald55_66	921	11
2017	19	ald55_66	931	77
2017	19	ald55_66	932	18
2017	19	ald55_66	933	15
2017	19	ald55_66	941	93
2017	19	ald55_66	961	41
2017	19	ald55_66	962	57
2017	19	ald67_74	000	47
2017	19	ald67_74	111	22
2017	19	ald67_74	112	43
2017	19	ald67_74	121	24
2017	19	ald67_74	122	6
2017	19	ald67_74	132	34
2017	19	ald67_74	134	35
2017	19	ald67_74	142	24
2017	19	ald67_74	214	19
2017	19	ald67_74	216	5
2017	19	ald67_74	221	25
2017	19	ald67_74	222	43
2017	19	ald67_74	226	13
2017	19	ald67_74	231	62
2017	19	ald67_74	233	23
2017	19	ald67_74	234	35
2017	19	ald67_74	235	6
2017	19	ald67_74	241	14
2017	19	ald67_74	242	47
2017	19	ald67_74	261	11
2017	19	ald67_74	262	5
2017	19	ald67_74	263	16
2017	19	ald67_74	264	5
2017	19	ald67_74	265	6
2017	19	ald67_74	311	35
2017	19	ald67_74	312	8
2017	19	ald67_74	315	27
2017	19	ald67_74	321	7
2017	19	ald67_74	325	15
2017	19	ald67_74	331	25
2017	19	ald67_74	332	10
2017	19	ald67_74	333	5
2017	19	ald67_74	334	14
2017	19	ald67_74	335	12
2017	19	ald67_74	341	15
2017	19	ald67_74	411	55
2017	19	ald67_74	421	4
2017	19	ald67_74	422	10
2017	19	ald67_74	431	9
2017	19	ald67_74	432	12
2017	19	ald67_74	441	7
2017	19	ald67_74	512	8
2017	19	ald67_74	515	60
2017	19	ald67_74	516	17
2017	19	ald67_74	522	74
2017	19	ald67_74	524	5
2017	19	ald67_74	531	88
2017	19	ald67_74	532	318
2017	19	ald67_74	541	7
2017	19	ald67_74	612	14
2017	19	ald67_74	613	8
2017	19	ald67_74	711	23
2017	19	ald67_74	712	6
2017	19	ald67_74	721	4
2017	19	ald67_74	723	23
2017	19	ald67_74	741	6
2017	19	ald67_74	751	4
2017	19	ald67_74	815	17
2017	19	ald67_74	816	18
2017	19	ald67_74	832	30
2017	19	ald67_74	833	88
2017	19	ald67_74	834	19
2017	19	ald67_74	835	5
2017	19	ald67_74	911	62
2017	19	ald67_74	931	22
2017	19	ald67_74	932	5
2017	19	ald67_74	933	6
2017	19	ald67_74	941	27
2017	19	ald67_74	962	25
2017	20	ald15_24	000	20
2017	20	ald15_24	011	12
2017	20	ald15_24	021	40
2017	20	ald15_24	031	164
2017	20	ald15_24	111	4
2017	20	ald15_24	132	4
2017	20	ald15_24	141	6
2017	20	ald15_24	142	24
2017	20	ald15_24	214	7
2017	20	ald15_24	221	4
2017	20	ald15_24	222	50
2017	20	ald15_24	226	10
2017	20	ald15_24	234	66
2017	20	ald15_24	235	4
2017	20	ald15_24	242	9
2017	20	ald15_24	251	4
2017	20	ald15_24	263	4
2017	20	ald15_24	264	9
2017	20	ald15_24	311	16
2017	20	ald15_24	313	11
2017	20	ald15_24	315	9
2017	20	ald15_24	321	4
2017	20	ald15_24	325	41
2017	20	ald15_24	331	4
2017	20	ald15_24	332	12
2017	20	ald15_24	335	27
2017	20	ald15_24	341	7
2017	20	ald15_24	342	11
2017	20	ald15_24	343	9
2017	20	ald15_24	351	19
2017	20	ald15_24	411	68
2017	20	ald15_24	422	100
2017	20	ald15_24	431	5
2017	20	ald15_24	432	59
2017	20	ald15_24	441	9
2017	20	ald15_24	511	6
2017	20	ald15_24	512	71
2017	20	ald15_24	513	151
2017	20	ald15_24	514	38
2017	20	ald15_24	515	25
2017	20	ald15_24	516	4
2017	20	ald15_24	522	1026
2017	20	ald15_24	524	87
2017	20	ald15_24	531	252
2017	20	ald15_24	532	505
2017	20	ald15_24	541	68
2017	20	ald15_24	611	5
2017	20	ald15_24	612	37
2017	20	ald15_24	622	118
2017	20	ald15_24	711	193
2017	20	ald15_24	712	41
2017	20	ald15_24	713	9
2017	20	ald15_24	721	32
2017	20	ald15_24	722	12
2017	20	ald15_24	723	178
2017	20	ald15_24	731	4
2017	20	ald15_24	741	221
2017	20	ald15_24	742	17
2017	20	ald15_24	751	19
2017	20	ald15_24	753	4
2017	20	ald15_24	754	8
2017	20	ald15_24	811	64
2017	20	ald15_24	813	13
2017	20	ald15_24	815	10
2017	20	ald15_24	816	121
2017	20	ald15_24	832	44
2017	20	ald15_24	833	44
2017	20	ald15_24	834	62
2017	20	ald15_24	835	29
2017	20	ald15_24	911	172
2017	20	ald15_24	912	8
2017	20	ald15_24	921	7
2017	20	ald15_24	931	152
2017	20	ald15_24	932	30
2017	20	ald15_24	933	40
2017	20	ald15_24	941	91
2017	20	ald15_24	961	22
2017	20	ald15_24	962	50
2017	20	ald25_54	000	77
2017	20	ald25_54	011	110
2017	20	ald25_54	021	13
2017	20	ald25_54	031	30
2017	20	ald25_54	111	50
2017	20	ald25_54	112	359
2017	20	ald25_54	121	303
2017	20	ald25_54	122	57
2017	20	ald25_54	131	43
2017	20	ald25_54	132	368
2017	20	ald25_54	133	23
2017	20	ald25_54	134	411
2017	20	ald25_54	141	39
2017	20	ald25_54	142	379
2017	20	ald25_54	143	53
2017	20	ald25_54	211	13
2017	20	ald25_54	213	15
2017	20	ald25_54	214	285
2017	20	ald25_54	215	34
2017	20	ald25_54	216	54
2017	20	ald25_54	221	216
2017	20	ald25_54	222	1076
2017	20	ald25_54	225	15
2017	20	ald25_54	226	173
2017	20	ald25_54	231	110
2017	20	ald25_54	232	22
2017	20	ald25_54	233	387
2017	20	ald25_54	234	1473
2017	20	ald25_54	235	131
2017	20	ald25_54	241	156
2017	20	ald25_54	242	1056
2017	20	ald25_54	243	49
2017	20	ald25_54	251	90
2017	20	ald25_54	252	9
2017	20	ald25_54	261	80
2017	20	ald25_54	262	57
2017	20	ald25_54	263	291
2017	20	ald25_54	264	173
2017	20	ald25_54	265	31
2017	20	ald25_54	311	486
2017	20	ald25_54	312	145
2017	20	ald25_54	313	49
2017	20	ald25_54	314	4
2017	20	ald25_54	315	183
2017	20	ald25_54	321	73
2017	20	ald25_54	324	5
2017	20	ald25_54	325	293
2017	20	ald25_54	331	163
2017	20	ald25_54	332	149
2017	20	ald25_54	333	63
2017	20	ald25_54	334	135
2017	20	ald25_54	335	462
2017	20	ald25_54	341	179
2017	20	ald25_54	342	33
2017	20	ald25_54	343	61
2017	20	ald25_54	351	104
2017	20	ald25_54	352	13
2017	20	ald25_54	411	612
2017	20	ald25_54	421	9
2017	20	ald25_54	422	269
2017	20	ald25_54	431	135
2017	20	ald25_54	432	311
2017	20	ald25_54	441	68
2017	20	ald25_54	511	44
2017	20	ald25_54	512	193
2017	20	ald25_54	513	143
2017	20	ald25_54	514	102
2017	20	ald25_54	515	239
2017	20	ald25_54	516	29
2017	20	ald25_54	522	1014
2017	20	ald25_54	523	5
2017	20	ald25_54	524	128
2017	20	ald25_54	531	993
2017	20	ald25_54	532	1745
2017	20	ald25_54	541	305
2017	20	ald25_54	611	9
2017	20	ald25_54	612	63
2017	20	ald25_54	613	5
2017	20	ald25_54	622	345
2017	20	ald25_54	711	496
2017	20	ald25_54	712	163
2017	20	ald25_54	713	80
2017	20	ald25_54	721	102
2017	20	ald25_54	722	14
2017	20	ald25_54	723	386
2017	20	ald25_54	731	13
2017	20	ald25_54	732	14
2017	20	ald25_54	741	324
2017	20	ald25_54	742	32
2017	20	ald25_54	751	85
2017	20	ald25_54	754	36
2017	20	ald25_54	811	238
2017	20	ald25_54	813	8
2017	20	ald25_54	814	10
2017	20	ald25_54	815	49
2017	20	ald25_54	816	639
2017	20	ald25_54	817	17
2017	20	ald25_54	818	10
2017	20	ald25_54	821	9
2017	20	ald25_54	832	120
2017	20	ald25_54	833	411
2017	20	ald25_54	834	287
2017	20	ald25_54	835	54
2017	20	ald25_54	911	656
2017	20	ald25_54	912	15
2017	20	ald25_54	921	15
2017	20	ald25_54	931	236
2017	20	ald25_54	932	84
2017	20	ald25_54	933	72
2017	20	ald25_54	941	102
2017	20	ald25_54	961	101
2017	20	ald25_54	962	49
2017	20	ald55_66	000	38
2017	20	ald55_66	011	18
2017	20	ald55_66	031	6
2017	20	ald55_66	111	21
2017	20	ald55_66	112	144
2017	20	ald55_66	121	134
2017	20	ald55_66	122	15
2017	20	ald55_66	131	11
2017	20	ald55_66	132	115
2017	20	ald55_66	133	7
2017	20	ald55_66	134	172
2017	20	ald55_66	141	4
2017	20	ald55_66	142	82
2017	20	ald55_66	143	25
2017	20	ald55_66	214	71
2017	20	ald55_66	215	9
2017	20	ald55_66	216	6
2017	20	ald55_66	221	43
2017	20	ald55_66	222	296
2017	20	ald55_66	226	26
2017	20	ald55_66	231	68
2017	20	ald55_66	232	6
2017	20	ald55_66	233	158
2017	20	ald55_66	234	382
2017	20	ald55_66	235	67
2017	20	ald55_66	241	61
2017	20	ald55_66	242	359
2017	20	ald55_66	243	4
2017	20	ald55_66	251	12
2017	20	ald55_66	261	9
2017	20	ald55_66	262	14
2017	20	ald55_66	263	68
2017	20	ald55_66	264	48
2017	20	ald55_66	265	15
2017	20	ald55_66	311	146
2017	20	ald55_66	312	43
2017	20	ald55_66	313	10
2017	20	ald55_66	315	66
2017	20	ald55_66	321	22
2017	20	ald55_66	325	84
2017	20	ald55_66	331	70
2017	20	ald55_66	332	31
2017	20	ald55_66	333	14
2017	20	ald55_66	334	46
2017	20	ald55_66	335	107
2017	20	ald55_66	341	44
2017	20	ald55_66	343	10
2017	20	ald55_66	351	16
2017	20	ald55_66	411	206
2017	20	ald55_66	421	5
2017	20	ald55_66	422	50
2017	20	ald55_66	431	62
2017	20	ald55_66	432	89
2017	20	ald55_66	441	42
2017	20	ald55_66	511	11
2017	20	ald55_66	512	28
2017	20	ald55_66	513	8
2017	20	ald55_66	514	12
2017	20	ald55_66	515	129
2017	20	ald55_66	516	10
2017	20	ald55_66	522	167
2017	20	ald55_66	524	18
2017	20	ald55_66	531	201
2017	20	ald55_66	532	612
2017	20	ald55_66	541	65
2017	20	ald55_66	611	4
2017	20	ald55_66	612	10
2017	20	ald55_66	622	44
2017	20	ald55_66	711	85
2017	20	ald55_66	712	21
2017	20	ald55_66	713	17
2017	20	ald55_66	721	12
2017	20	ald55_66	723	59
2017	20	ald55_66	731	7
2017	20	ald55_66	732	11
2017	20	ald55_66	741	43
2017	20	ald55_66	742	14
2017	20	ald55_66	751	10
2017	20	ald55_66	754	4
2017	20	ald55_66	811	35
2017	20	ald55_66	815	12
2017	20	ald55_66	816	142
2017	20	ald55_66	817	11
2017	20	ald55_66	818	7
2017	20	ald55_66	832	41
2017	20	ald55_66	833	138
2017	20	ald55_66	834	76
2017	20	ald55_66	835	19
2017	20	ald55_66	911	215
2017	20	ald55_66	912	4
2017	20	ald55_66	931	31
2017	20	ald55_66	932	7
2017	20	ald55_66	933	19
2017	20	ald55_66	941	35
2017	20	ald55_66	961	23
2017	20	ald55_66	962	14
2017	20	ald67_74	000	33
2017	20	ald67_74	112	18
2017	20	ald67_74	121	17
2017	20	ald67_74	132	14
2017	20	ald67_74	134	11
2017	20	ald67_74	142	9
2017	20	ald67_74	214	9
2017	20	ald67_74	221	8
2017	20	ald67_74	222	18
2017	20	ald67_74	231	7
2017	20	ald67_74	233	5
2017	20	ald67_74	234	28
2017	20	ald67_74	235	6
2017	20	ald67_74	241	4
2017	20	ald67_74	242	17
2017	20	ald67_74	262	4
2017	20	ald67_74	263	6
2017	20	ald67_74	264	4
2017	20	ald67_74	311	14
2017	20	ald67_74	312	4
2017	20	ald67_74	315	11
2017	20	ald67_74	325	4
2017	20	ald67_74	331	6
2017	20	ald67_74	411	26
2017	20	ald67_74	432	6
2017	20	ald67_74	512	4
2017	20	ald67_74	515	26
2017	20	ald67_74	522	46
2017	20	ald67_74	524	4
2017	20	ald67_74	531	59
2017	20	ald67_74	532	128
2017	20	ald67_74	612	6
2017	20	ald67_74	622	7
2017	20	ald67_74	711	10
2017	20	ald67_74	723	5
2017	20	ald67_74	741	4
2017	20	ald67_74	811	5
2017	20	ald67_74	816	11
2017	20	ald67_74	832	15
2017	20	ald67_74	833	46
2017	20	ald67_74	834	7
2017	20	ald67_74	911	41
2017	20	ald67_74	931	9
2017	20	ald67_74	933	7
2017	20	ald67_74	941	13
2017	20	ald67_74	961	4
2017	20	ald67_74	962	9
2017	21	ald15_24	422	6
2017	21	ald15_24	512	4
2017	21	ald15_24	513	5
2017	21	ald15_24	522	11
2017	21	ald15_24	711	9
2017	21	ald15_24	741	5
2017	21	ald15_24	811	4
2017	21	ald25_54	112	24
2017	21	ald25_54	121	19
2017	21	ald25_54	122	6
2017	21	ald25_54	132	22
2017	21	ald25_54	134	14
2017	21	ald25_54	141	6
2017	21	ald25_54	142	12
2017	21	ald25_54	143	4
2017	21	ald25_54	214	26
2017	21	ald25_54	215	9
2017	21	ald25_54	216	4
2017	21	ald25_54	231	20
2017	21	ald25_54	233	4
2017	21	ald25_54	234	40
2017	21	ald25_54	235	4
2017	21	ald25_54	241	4
2017	21	ald25_54	242	53
2017	21	ald25_54	243	6
2017	21	ald25_54	251	7
2017	21	ald25_54	263	4
2017	21	ald25_54	264	5
2017	21	ald25_54	311	35
2017	21	ald25_54	315	20
2017	21	ald25_54	325	9
2017	21	ald25_54	331	9
2017	21	ald25_54	332	15
2017	21	ald25_54	334	7
2017	21	ald25_54	335	15
2017	21	ald25_54	343	5
2017	21	ald25_54	351	7
2017	21	ald25_54	411	19
2017	21	ald25_54	422	24
2017	21	ald25_54	431	7
2017	21	ald25_54	432	20
2017	21	ald25_54	511	29
2017	21	ald25_54	512	16
2017	21	ald25_54	513	14
2017	21	ald25_54	515	15
2017	21	ald25_54	522	34
2017	21	ald25_54	524	6
2017	21	ald25_54	531	25
2017	21	ald25_54	541	19
2017	21	ald25_54	711	24
2017	21	ald25_54	712	11
2017	21	ald25_54	713	5
2017	21	ald25_54	722	6
2017	21	ald25_54	723	28
2017	21	ald25_54	741	18
2017	21	ald25_54	811	24
2017	21	ald25_54	832	5
2017	21	ald25_54	834	10
2017	21	ald25_54	911	7
2017	21	ald55_66	112	11
2017	21	ald55_66	121	8
2017	21	ald55_66	132	6
2017	21	ald55_66	134	5
2017	21	ald55_66	142	5
2017	21	ald55_66	143	4
2017	21	ald55_66	222	8
2017	21	ald55_66	242	11
2017	21	ald55_66	311	6
2017	21	ald55_66	411	6
2017	21	ald55_66	422	4
2017	21	ald55_66	432	11
2017	21	ald55_66	515	4
2017	21	ald55_66	522	6
2017	21	ald55_66	531	6
2017	21	ald55_66	723	19
2017	21	ald55_66	811	10
2017	21	ald55_66	832	5
2017	21	ald55_66	834	5
2017	22	ald25_54	311	8
2017	23	ald15_24	311	32
2017	23	ald15_24	723	16
2017	23	ald15_24	741	24
2017	23	ald15_24	811	301
2017	23	ald15_24	813	16
